time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 09:06:00,22.86,38.0,38.22145441740867,7.126133155549987,0.12,-0.22145441740867255,2.4062155382898407,-0.2004351317657438,1.45,3.1,0.06
2026-04-02 09:07:00,22.86,38.0,38.22400040168879,7.11372868875408,0.12,-0.22400040168879087,2.402482198261694,-0.15275905680709911,1.45,3.1,0.06
2026-04-02 09:08:00,22.86,38.0,38.22598738906656,7.101183930802997,0.12,-0.22598738906656024,2.3987157417772513,-0.11921924266616202,1.45,3.1,0.06
2026-04-02 09:09:00,22.86,38.0,38.227420188083734,7.089351407275247,0.12,-0.22742018808373388,2.394925405309189,-0.08596794103041816,1.45,3.1,0.06
2026-04-02 09:10:00,22.86,38.0,38.22833862111277,7.078073901516284,0.12,-0.22833862111276915,2.391119761623976,-0.05510598174211623,1.45,3.1,0.06
2026-04-02 09:11:00,22.86,38.0,38.22877528264258,7.067355063425397,0.12,-0.22877528264258018,2.3873068402465996,-0.026199691788661994,1.45,3.1,0.06
2026-04-02 09:12:00,22.86,38.0,38.22876230023392,7.057173220584378,0.12,-0.22876230023391741,2.383494135242701,0.0007789445197659006,1.45,3.1,0.06
2026-04-02 09:13:00,22.86,38.0,38.22833030065112,7.047511016272661,0.12,-0.22833030065112325,2.3796886302318487,0.02591997496764975,1.45,3.1,0.06
2026-04-02 09:14:00,22.86,38.0,38.22750861599153,7.038350713479311,0.12,-0.22750861599153183,2.375896819965323,0.049301079575485574,1.45,3.1,0.06
2026-04-02 09:15:00,22.86,38.0,38.226325292542356,7.0296749586750975,0.12,-0.22632529254235578,2.372124731756284,0.07099940695056262,1.45,3.1,0.06
2026-04-02 09:16:00,22.86,38.0,38.22480713092013,7.021466675352782,0.12,-0.2248071309201265,2.3683779462409484,0.09108969733375716,1.45,3.1,0.06
2026-04-02 09:17:00,22.86,38.0,38.22297972106628,7.013709094352919,0.12,-0.22297972106628094,2.3646616175565103,0.10964459123073311,1.45,3.1,0.06
2026-04-02 09:18:00,22.86,38.0,38.22086747782876,7.0063857608740605,0.12,-0.2208674778287616,2.3609804929260307,0.12673459425116107,1.45,3.1,0.06
2026-04-02 09:19:00,22.86,38.0,38.21849367615858,6.999480543718547,0.12,-0.21849367615858029,2.357338931656721,0.14242810021087848,1.45,3.1,0.06
2026-04-02 09:20:00,22.86,38.0,38.2158804860205,6.992977642792129,0.12,-0.21588048602050236,2.3537409235563795,0.15679140828467553,1.45,3.1,0.06
2026-04-02 09:21:00,22.86,38.0,38.21304900695154,6.986861595567463,0.12,-0.21304900695154316,2.3501901067738538,0.16988874413755184,1.45,3.1,0.06
2026-04-02 09:22:00,22.86,38.0,38.21001930223118,6.981117282475092,0.12,-0.21001930223118137,2.3466897850700006,0.18178228322170753,1.45,3.1,0.06
2026-04-02 09:23:00,22.86,38.0,38.206810432626455,6.975729931299958,0.12,-0.2068104326264546,2.343242944526226,0.1925321762836063,1.45,3.1,0.06
2026-04-02 09:24:00,22.86,38.0,38.20344048967913,6.970685120640169,0.12,-0.20344048967913153,2.3398522696982407,0.20219657683938408,1.45,3.1,0.06
2026-04-02 09:25:00,22.86,38.0,38.19992662850498,7.98592779890942,0.12,0.0,2.3398522696982407,12.206429380747892,1.45,3.1,0.06
2026-04-02 09:26:00,22.86,38.0,38.23828448055767,6.0378940444195175,0.12,-0.2382844805576667,2.3358808616889464,-14.297068833460003,1.45,3.1,0.06
2026-04-02 09:27:00,22.86,38.0,38.195700778910414,8.099054801243334,0.12,0.0,2.3358808616889464,14.297068833460003,1.45,3.1,0.06
2026-04-02 09:28:00,22.86,38.0,38.238796942442626,6.02296826987427,0.12,-0.23879694244262595,2.3319009126482357,-14.327816546557557,1.45,3.1,0.06
2026-04-02 09:29:00,22.86,38.0,38.19558893027139,8.088561822002985,0.12,0.0,2.3319009126482357,14.327816546557557,1.45,3.1,0.06
2026-04-02 09:30:00,22.86,38.0,38.23825513697436,6.01339453874534,0.12,-0.23825513697435952,2.327929993698663,-14.295308218461571,1.45,3.1,0.06
2026-04-02 09:31:00,22.86,38.0,38.194663162159436,8.07430147357355,0.12,0.0,2.327929993698663,14.295308218461571,1.45,3.1,0.06
2026-04-02 09:32:00,22.86,38.0,38.23675969381807,6.008713942503989,0.12,-0.2367596938180725,2.3239839988016953,-14.20558162908435,1.45,3.1,0.06
2026-04-02 09:33:00,22.86,38.0,38.19300330196311,8.056685294030316,0.12,0.0,2.3239839988016953,14.20558162908435,1.45,3.1,0.06
2026-04-02 09:34:00,22.86,38.0,38.234405874836156,6.008489758162799,0.12,-0.23440587483615616,2.3200772342210927,-14.06435249016937,1.45,3.1,0.06
2026-04-02 09:35:00,22.86,38.0,38.190684824460476,8.03610057549555,0.12,0.0,2.3200772342210927,14.06435249016937,1.45,3.1,0.06
2026-04-02 09:36:00,22.86,38.0,38.231283673315076,6.012307219389641,0.12,-0.23128367331507604,2.316222506332508,-13.877020398904563,1.45,3.1,0.06
2026-04-02 09:37:00,22.86,38.0,38.18777893974204,8.012910993565049,0.12,0.0,2.316222506332508,13.877020398904563,1.45,3.1,0.06
2026-04-02 09:38:00,22.86,38.0,38.22747792614161,6.019773216431662,0.12,-0.22747792614161,2.312431207563481,-13.6486755684966,1.45,3.1,0.06
2026-04-02 09:39:00,22.86,38.0,38.1843526909064,7.9874572775565875,0.12,0.0,2.312431207563481,13.6486755684966,1.45,3.1,0.06
2026-04-02 09:40:00,22.86,38.0,38.22306843724761,6.0305159327552245,0.12,-0.22306843724761194,2.308713400276021,-13.384106234856716,1.45,3.1,0.06
2026-04-02 09:41:00,22.86,38.0,38.18046906020514,7.960057914947068,0.12,0.0,2.308713400276021,13.384106234856716,1.45,3.1,0.06
2026-04-02 09:42:00,22.86,38.0,38.218130110751915,6.044184425836313,0.12,-0.21813011075191469,2.3050778984301554,-13.087806645114881,1.45,3.1,0.06
2026-04-02 09:43:00,22.86,38.0,38.1761870824015,7.931009883840375,0.12,0.0,2.3050778984301554,13.087806645114881,1.45,3.1,0.06
2026-04-02 09:44:00,22.86,38.0,38.212733092333615,6.060448159078158,0.12,-0.2127330923336146,2.301532346891262,-12.763985540016876,1.45,3.1,0.06
2026-04-02 09:45:00,22.86,38.0,38.171561964192065,7.900589407763924,0.12,0.0,2.301532346891262,12.763985540016876,1.45,3.1,0.06
2026-04-02 09:46:00,22.86,38.0,38.206942917472965,6.078996491388336,0.12,-0.2069429174729649,2.2980832982667123,-12.416575048377894,1.45,3.1,0.06
2026-04-02 09:47:00,22.86,38.0,38.16664520862258,7.869052727529482,0.12,0.0,2.2980832982667123,12.416575048377894,1.45,3.1,0.06
2026-04-02 09:48:00,22.86,38.0,38.200820665294515,6.099538130515958,0.12,-0.2008206652945148,2.2947362871784702,-12.049239917670889,1.45,3.1,0.06
2026-04-02 09:49:00,22.86,38.0,38.161484743507685,7.836636885313512,0.12,0.0,2.2947362871784702,12.049239917670889,1.45,3.1,0.06
2026-04-02 09:50:00,22.86,38.0,38.19442311684154,7.113682490253258,0.12,0.0,2.2947362871784702,0.0,1.45,3.1,0.06
2026-04-02 09:51:00,22.86,38.0,38.19696828887734,7.113682490253258,0.12,0.0,2.2947362871784702,0.0,1.45,3.1,0.06
2026-04-02 09:52:00,22.86,38.0,38.19946526454315,7.113682490253258,0.12,0.0,2.2947362871784702,0.0,1.45,3.1,0.06
2026-04-02 09:53:00,22.86,38.0,38.20191495650421,6.083579687154274,0.12,-0.20191495650421132,2.2913710379034002,-12.114897390252679,1.45,3.1,0.06
2026-04-02 09:54:00,22.86,38.0,38.16190118370797,7.830144060915702,0.12,0.0,2.2913710379034002,12.114897390252679,1.45,3.1,0.06
2026-04-02 09:55:00,22.86,38.0,38.19456431277609,7.103250217500541,0.12,0.0,2.2913710379034002,0.0,1.45,3.1,0.06
2026-04-02 09:56:00,22.86,38.0,38.19667723597442,7.103250217500541,0.12,0.0,2.2913710379034002,0.0,1.45,3.1,0.06
2026-04-02 09:57:00,22.86,38.0,38.198750148035266,7.103250217500541,0.12,0.0,2.2913710379034002,0.0,1.45,3.1,0.06
2026-04-02 09:58:00,22.86,38.0,38.20078380662513,6.078918164034658,0.12,-0.2007838066251324,2.2880246411263148,-12.047028397507944,1.45,3.1,0.06
2026-04-02 09:59:00,22.86,38.0,38.16059950377312,7.815698091342052,0.12,0.0,2.2880246411263148,12.047028397507944,1.45,3.1,0.06
2026-04-02 10:00:00,23.64,38.0,38.207462816902535,6.034470249927146,0.12,-0.20746281690253454,2.2845669275112725,-12.447769014152072,1.45,3.1,0.06
2026-04-02 10:01:00,23.64,38.0,38.18009216704752,7.829023616134069,0.12,0.0,2.2845669275112725,12.447769014152072,1.45,3.1,0.06
2026-04-02 10:02:00,23.64,38.0,38.227135071538605,5.9233900519854945,0.12,-0.2271350715386049,2.280781342985629,-13.628104292316294,1.45,3.1,0.06
2026-04-02 10:03:00,23.64,38.0,38.19481789338001,7.888108420794428,0.12,0.0,2.280781342985629,13.628104292316294,1.45,3.1,0.06
2026-04-02 10:04:00,23.64,38.0,38.244014911367216,5.8255394237637015,0.12,-0.24401491136721631,2.2767144277961755,-14.640894682032979,1.45,3.1,0.06
2026-04-02 10:05:00,23.64,38.0,38.207348844002226,6.8784437212721015,0.12,-0.20734884400222597,2.273258613729472,2.1999640418994204,1.45,3.1,0.06
2026-04-02 10:06:00,23.64,38.0,38.21473308495991,6.698060919198903,0.12,-0.21473308495991006,2.2696797289801403,-0.4430544574610451,1.45,3.1,0.06
2026-04-02 10:07:00,23.64,38.0,38.214549779021795,6.7144848097179235,0.12,-0.2145497790217945,2.266103899329777,0.01099835628693313,1.45,3.1,0.06
2026-04-02 10:08:00,23.64,38.0,38.21504623927938,6.700207061677125,0.12,-0.21504623927938127,2.2625197953417873,-0.029787615455205696,1.45,3.1,0.06
2026-04-02 10:09:00,23.64,38.0,38.21494537614892,6.691398166312247,0.12,-0.2149453761489184,2.258937372405972,0.006051787827772159,1.45,3.1,0.06
2026-04-02 10:10:00,23.64,38.0,38.214483694556975,6.6822848935297845,0.12,-0.21448369455697502,2.2553626441633554,0.027700895516602486,1.45,3.1,0.06
2026-04-02 10:11:00,23.64,38.0,38.21365549359611,6.673766387482039,0.12,-0.21365549359610725,2.251801719270087,0.049692057652066524,1.45,3.1,0.06
2026-04-02 10:12:00,23.64,38.0,38.21249220483775,6.665680708335994,0.12,-0.21249220483775133,2.2482601825227913,0.06979732550135509,1.45,3.1,0.06
2026-04-02 10:13:00,23.64,38.0,38.211017996372505,6.658035025076165,0.12,-0.2110179963725045,2.244743215916583,0.08845250791480908,1.45,3.1,0.06
2026-04-02 10:14:00,23.64,38.0,38.20925687383556,6.650809938264693,0.12,-0.2092568738355567,2.2412556013526572,0.1056673522168694,1.45,3.1,0.06
2026-04-02 10:15:00,23.64,38.0,38.20723158946135,6.643990617765916,0.12,-0.207231589461351,2.2378017415283016,0.12151706245234095,1.45,3.1,0.06
2026-04-02 10:16:00,23.64,38.0,38.20496385397096,6.637561859123423,0.12,-0.20496385397095906,2.2343856772954522,0.13606412942351653,1.45,3.1,0.06
2026-04-02 10:17:00,23.64,38.0,38.20247434088101,6.631508878183397,0.12,-0.20247434088101102,2.2310111049474353,0.14937078539688287,1.45,3.1,0.06
2026-04-02 10:18:00,23.64,38.0,38.1997827234516,7.645042052508689,0.12,0.0,2.2310111049474353,12.148460452860661,1.45,3.1,0.06
2026-04-02 10:19:00,23.64,38.0,38.23887685579193,5.697464332705224,0.12,-0.2388768557919292,2.2270298240175697,-14.332611347515751,1.45,3.1,0.06
2026-04-02 10:20:00,23.64,38.0,38.197034270318106,7.763749135305411,0.12,0.0,2.2270298240175697,14.332611347515751,1.45,3.1,0.06
2026-04-02 10:21:00,23.64,38.0,38.24106851144473,5.673941265233934,0.12,-0.2410685114447304,2.2230120154934907,-14.464110686683824,1.45,3.1,0.06
2026-04-02 10:22:00,23.64,38.0,38.198215802397186,7.759183889230851,0.12,0.0,2.2230120154934907,14.464110686683824,1.45,3.1,0.06
2026-04-02 10:23:00,23.64,38.0,38.24203968407054,5.656531459796612,0.12,-0.24203968407054077,2.2189780207589815,-14.522381044232446,1.45,3.1,0.06
2026-04-02 10:24:00,23.64,38.0,38.19845169194749,7.750174727006789,0.12,0.0,2.2189780207589815,14.522381044232446,1.45,3.1,0.06
2026-04-02 10:25:00,23.64,38.0,38.24190013178716,5.644738025352005,0.12,-0.24190013178716185,2.214946351895862,-14.514007907229711,1.45,3.1,0.06
2026-04-02 10:26:00,23.64,38.0,38.19782915792465,7.737174165310955,0.12,0.0,2.214946351895862,14.514007907229711,1.45,3.1,0.06
2026-04-02 10:27:00,23.64,38.0,38.24075405545161,5.638086751314875,0.12,-0.24075405545161033,2.210933784305002,-14.44524332709662,1.45,3.1,0.06
2026-04-02 10:28:00,23.64,38.0,38.19643090118286,7.720609330971303,0.12,0.0,2.210933784305002,14.44524332709662,1.45,3.1,0.06
2026-04-02 10:29:00,23.64,38.0,38.23870017788497,5.6361259905023395,0.12,-0.23870017788497222,2.2069554480069193,-14.322010673098333,1.45,3.1,0.06
2026-04-02 10:30:00,23.64,38.0,38.194335177379486,7.70088252920735,0.12,0.0,2.2069554480069193,14.322010673098333,1.45,3.1,0.06
2026-04-02 10:31:00,23.64,38.0,38.2358318387953,5.638426457900766,0.12,-0.23583183879529912,2.203024917360331,-14.149910327717947,1.45,3.1,0.06
2026-04-02 10:32:00,23.64,38.0,38.191615881814215,7.678371863480103,0.12,0.0,2.203024917360331,14.149910327717947,1.45,3.1,0.06
2026-04-02 10:33:00,23.64,38.0,38.23223710353404,5.6445809539542005,0.12,-0.2322371035340396,2.199154298968097,-13.934226212042375,1.45,3.1,0.06
2026-04-02 10:34:00,23.64,38.0,38.18834264473174,7.6534318995236434,0.12,0.0,2.199154298968097,13.934226212042375,1.45,3.1,0.06
2026-04-02 10:35:00,23.64,38.0,38.22799888393721,5.654204020581429,0.12,-0.2279988839372109,2.1953543175691435,-13.679933036232654,1.45,3.1,0.06
2026-04-02 10:36:00,23.64,38.0,38.184580935710244,7.626394366638304,0.12,0.0,2.1953543175691435,13.679933036232654,1.45,3.1,0.06
2026-04-02 10:37:00,23.64,38.0,38.223195069614704,5.666931537646664,0.12,-0.2231950696147038,2.191634399742232,-13.391704176882229,1.45,3.1,0.06
2026-04-02 10:38:00,23.64,38.0,38.18039217584826,7.597568889813853,0.12,0.0,2.191634399742232,13.391704176882229,1.45,3.1,0.06
2026-04-02 10:39:00,23.64,38.0,38.21789866815968,5.682420267139634,0.12,-0.21789866815967684,2.1880027552729038,-13.07392008958061,1.45,3.1,0.06
2026-04-02 10:40:00,23.64,38.0,38.175833856549445,7.567243746720838,0.12,0.0,2.1880027552729038,13.07392008958061,1.45,3.1,0.06
2026-04-02 10:41:00,23.64,38.0,38.21217795285504,5.700347351863856,0.12,-0.21217795285504337,2.184466456058653,-12.730677171302602,1.45,3.1,0.06
2026-04-02 10:42:00,23.64,38.0,38.17095966378927,7.535686644059981,0.12,0.0,2.184466456058653,12.730677171302602,1.45,3.1,0.06
2026-04-02 10:43:00,23.64,38.0,38.20609661655512,5.720409774989777,0.12,-0.20609661655512213,2.181031512449401,-12.365796993307328,1.45,3.1,0.06
2026-04-02 10:44:00,23.64,38.0,38.165819606828464,7.503145508191583,0.12,0.0,2.181031512449401,12.365796993307328,1.45,3.1,0.06
2026-04-02 10:45:00,23.64,38.0,38.19971393051788,6.7611976885931435,0.12,0.0,2.181031512449401,0.0,1.45,3.1,0.06
2026-04-02 10:46:00,23.64,38.0,38.202414848584986,5.7285446027287374,0.12,-0.20241484858498637,2.177657931639651,-12.144890915099182,1.45,3.1,0.06
2026-04-02 10:47:00,23.64,38.0,38.162542530265505,7.47943304298887,0.12,0.0,2.177657931639651,12.144890915099182,1.45,3.1,0.06
2026-04-02 10:48:00,23.64,38.0,38.19552248949817,6.750739588082919,0.12,0.0,2.177657931639651,0.0,1.45,3.1,0.06
2026-04-02 10:49:00,23.64,38.0,38.19787213970745,6.750739588082919,0.12,0.0,2.177657931639651,0.0,1.45,3.1,0.06
2026-04-02 10:50:00,23.64,38.0,38.20017729602427,5.729501749532425,0.12,-0.2001772960242718,2.17432164337258,-12.010637761456309,1.45,3.1,0.06
2026-04-02 10:51:00,23.64,38.0,38.160386761801945,7.461035360142377,0.12,0.0,2.17432164337258,12.010637761456309,1.45,3.1,0.06
2026-04-02 10:52:00,23.64,38.0,38.19264997259519,6.740397094454998,0.12,0.0,2.17432164337258,0.0,1.45,3.1,0.06
2026-04-02 10:53:00,23.64,38.0,38.1946281396898,6.740397094454998,0.12,0.0,2.17432164337258,0.0,1.45,3.1,0.06
2026-04-02 10:54:00,23.64,38.0,38.19656884744104,6.740397094454998,0.12,0.0,2.17432164337258,0.0,1.45,3.1,0.06
2026-04-02 10:55:00,23.64,38.0,38.19847280519366,6.740397094454998,0.12,0.0,2.17432164337258,0.0,1.45,3.1,0.06
2026-04-02 10:56:00,23.64,38.0,38.20034070885995,5.718325578087833,0.12,-0.20034070885994737,2.1709826315582474,-12.020442531596842,1.45,3.1,0.06
2026-04-02 10:57:00,23.64,38.0,38.16008687319067,7.451272709726378,0.12,0.0,2.1709826315582474,12.020442531596842,1.45,3.1,0.06
2026-04-02 10:58:00,23.64,38.0,38.19195376108101,6.730046157830567,0.12,0.0,2.1709826315582474,0.0,1.45,3.1,0.06
2026-04-02 10:59:00,23.64,38.0,38.193518886031946,6.730046157830567,0.12,0.0,2.1709826315582474,0.0,1.45,3.1,0.06
2026-04-02 11:00:00,24.26,38.0,38.206794934895655,5.675047331637903,0.12,-0.2067949348956546,2.1675360493099864,-12.407696093739276,1.45,3.1,0.06
2026-04-02 11:01:00,24.26,38.0,38.17637735045442,7.463823518485315,0.12,0.0,2.1675360493099864,12.407696093739276,1.45,3.1,0.06
2026-04-02 11:02:00,24.26,38.0,38.220193128395096,5.596009809498646,0.12,-0.22019312839509553,2.163866163836735,-13.211587703705732,1.45,3.1,0.06
2026-04-02 11:03:00,24.26,38.0,38.186267261569014,7.500680370116222,0.12,0.0,2.163866163836735,13.211587703705732,1.45,3.1,0.06
2026-04-02 11:04:00,24.26,38.0,38.23141343395828,5.527390905650049,0.12,-0.23141343395828073,2.1600092732707634,-13.884806037496844,1.45,3.1,0.06
2026-04-02 11:05:00,24.26,38.0,38.19444953892179,7.529117109389177,0.12,0.0,2.1600092732707634,13.884806037496844,1.45,3.1,0.06
2026-04-02 11:06:00,24.26,38.0,38.24061172285246,5.468507941053752,0.12,-0.24061172285245647,2.155999077889889,-14.436703371147388,1.45,3.1,0.06
2026-04-02 11:07:00,24.26,38.0,38.2010489911127,6.524114407400878,0.12,-0.20104899111269958,2.1526482613713442,2.373763904385413,1.45,3.1,0.06
2026-04-02 11:08:00,24.26,38.0,38.205702688666854,6.347559428241485,0.12,-0.20570268866685382,2.1492198832268965,-0.2792218532492541,1.45,3.1,0.06
2026-04-02 11:09:00,24.26,38.0,38.20299816620559,6.36748233927854,0.12,-0.20299816620558886,2.145836580456803,0.16227134767589746,1.45,3.1,0.06
2026-04-02 11:10:00,24.26,38.0,38.2011652336585,6.356608830708429,0.12,-0.20116523365850014,2.142483826562495,0.10997595282532302,1.45,3.1,0.06
2026-04-02 11:11:00,24.26,38.0,38.198919266144856,7.365894703514335,0.12,0.0,2.142483826562495,12.069914019510009,1.45,3.1,0.06
2026-04-02 11:12:00,24.26,38.0,38.238275716066795,5.426096584209636,0.12,-0.23827571606679498,2.1385125646280483,-14.296542964007699,1.45,3.1,0.06
2026-04-02 11:13:00,24.26,38.0,38.197010825464034,7.487181528187412,0.12,0.0,2.1385125646280483,14.296542964007699,1.45,3.1,0.06
2026-04-02 11:14:00,24.26,38.0,38.2413977047358,5.397858326686462,0.12,-0.24139770473580313,2.1344892695491184,-14.483862284148188,1.45,3.1,0.06
2026-04-02 11:15:00,24.26,38.0,38.19891091358865,7.485948472651159,0.12,0.0,2.1344892695491184,14.483862284148188,1.45,3.1,0.06
2026-04-02 11:16:00,24.26,38.0,38.24321103788467,5.37613509066064,0.12,-0.24321103788467013,2.1304357522510404,-14.592662273080208,1.45,3.1,0.06
2026-04-02 11:17:00,24.26,38.0,38.199795399817475,7.479910568363038,0.12,0.0,2.1304357522510404,14.592662273080208,1.45,3.1,0.06
2026-04-02 11:18:00,24.26,38.0,38.24383014922656,5.36041068734072,0.12,-0.24383014922656088,2.126371916430598,-14.629808953593653,1.45,3.1,0.06
2026-04-02 11:19:00,24.26,38.0,38.19975529552916,7.4695414781504725,0.12,0.0,2.126371916430598,14.629808953593653,1.45,3.1,0.06
2026-04-02 11:20:00,24.26,38.0,38.24336383097265,5.350191796589396,0.12,-0.24336383097264758,2.1223158525810537,-14.601829858358855,1.45,3.1,0.06
2026-04-02 11:21:00,24.26,38.0,38.19887701910445,7.455288934502798,0.12,0.0,2.1223158525810537,14.601829858358855,1.45,3.1,0.06
2026-04-02 11:22:00,24.26,38.0,38.241915301564035,5.345007912855416,0.12,-0.24191530156403473,2.1182839308883197,-14.514918093842084,1.45,3.1,0.06
2026-04-02 11:23:00,24.26,38.0,38.19724246014913,7.437575271384316,0.12,0.0,2.1182839308883197,14.514918093842084,1.45,3.1,0.06
2026-04-02 11:24:00,24.26,38.0,38.23958229057731,5.34441119999188,0.12,-0.23958229057731018,2.114290892712031,-14.37493743463861,1.45,3.1,0.06
2026-04-02 11:25:00,24.26,38.0,38.19492905681354,7.4167980134856135,0.12,0.0,2.114290892712031,14.37493743463861,1.45,3.1,0.06
2026-04-02 11:26:00,24.26,38.0,38.23645713884381,5.347976264072455,0.12,-0.2364571388438108,2.1103499403979673,-14.187428330628649,1.45,3.1,0.06
2026-04-02 11:27:00,24.26,38.0,38.1920098846611,7.393330515071418,0.12,0.0,2.1103499403979673,14.187428330628649,1.45,3.1,0.06
2026-04-02 11:28:00,24.26,38.0,38.23262691194142,5.355299852812537,0.12,-0.2326269119414235,2.1064728251989435,-13.95761471648541,1.45,3.1,0.06
2026-04-02 11:29:00,24.26,38.0,38.18855375563385,7.36752264110585,0.12,0.0,2.1064728251989435,13.95761471648541,1.45,3.1,0.06
2026-04-02 11:30:00,24.26,38.0,38.22817352533322,5.366000489708421,0.12,-0.22817352533321866,2.1026699331100565,-13.69041151999312,1.45,3.1,0.06
2026-04-02 11:31:00,24.26,38.0,38.184625325756244,7.339701483840762,0.12,0.0,2.1026699331100565,13.69041151999312,1.45,3.1,0.06
2026-04-02 11:32:00,24.26,38.0,38.22317387953894,5.37971805052668,0.12,-0.2231738795389404,2.098950368451074,-13.390432772336425,1.45,3.1,0.06
2026-04-02 11:33:00,24.26,38.0,38.18028521030778,7.310172108538515,0.12,0.0,2.098950368451074,13.390432772336425,1.45,3.1,0.06
2026-04-02 11:34:00,24.26,38.0,38.217700003833784,5.396113289306309,0.12,-0.21770000383378374,2.095322035053844,-13.062000230027024,1.45,3.1,0.06
2026-04-02 11:35:00,24.26,38.0,38.175590105282645,7.279218322468539,0.12,0.0,2.095322035053844,13.062000230027024,1.45,3.1,0.06
