time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 08:06:00,21.88,38.0,38.5,38.70177111927501,7.716654537339455,0.12,-0.20177111927500846,3.167370262645785,0.02839191278155795,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:07:00,21.88,38.0,38.5,38.70098018179898,7.709071300573856,0.12,-0.20098018179898247,3.1640205929491354,0.04745624856155928,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:08:00,21.88,38.0,38.5,38.69989196295704,7.910051482372839,0.12,0.0,3.1640205929491354,12.058810907938948,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:09:00,21.88,38.0,38.5,38.707100216050165,7.694322090653916,0.12,-0.20710021605016493,3.1605689226816325,-12.426012963009896,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:10:00,21.88,38.0,38.5,38.705288770000585,7.687579837953471,0.12,-0.20528877000058543,3.1571474431816227,0.10868676297477009,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:11:00,21.88,38.0,38.5,38.70323399696956,7.6811665277774335,0.12,-0.20323399696955846,3.1537602098987967,0.12328638186161811,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:12:00,21.88,38.0,38.5,38.70095404972832,7.6750733896133285,0.12,-0.20095404972831687,3.150410975736658,0.1367968344744952,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:13:00,21.88,38.0,38.5,38.69846637615219,7.876027439341645,0.12,0.0,3.150410975736658,12.057242983699012,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:14:00,21.88,38.0,38.5,38.70430059907781,7.663214315302258,0.12,-0.20430059907781128,3.1470059657520277,-12.258035944668677,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:15:00,21.88,38.0,38.5,38.70126122669576,7.65786780323865,0.12,-0.20126122669576318,3.143651611973765,0.182362342922886,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:16:00,21.88,38.0,38.5,38.69805925295887,7.859129029934413,0.12,0.0,3.143651611973765,12.075673601745791,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:17:00,21.88,38.0,38.5,38.703205350775086,7.647456789543699,0.12,-0.20320535077508595,3.140264856127514,-12.192321046505157,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:18:00,21.88,38.0,38.5,38.69953786264566,7.850662140318785,0.12,0.0,3.140264856127514,12.192321046505157,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:19:00,21.88,38.0,38.5,38.704307315435116,7.637842020073872,0.12,-0.20430731543511627,3.1368597342035955,-12.258438926106976,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:20:00,21.88,38.0,38.5,38.70022304773296,7.633583660787154,0.12,-0.20022304773296185,3.1335226834080463,0.24505606212926523,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:21:00,21.88,38.0,38.5,38.69604077265139,7.8338067085201155,0.12,0.0,3.1335226834080463,12.01338286397771,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:22:00,21.88,38.0,38.5,38.70018238285876,7.6252833930422375,0.12,-0.20018238285876322,3.1301863103604,-12.010942971525793,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:23:00,21.88,38.0,38.5,38.695659093400906,7.825465775901001,0.12,0.0,3.1301863103604,12.010942971525793,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:24:00,21.88,38.0,38.5,38.69946447233458,7.825465775901001,0.12,0.0,3.1301863103604,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:25:00,21.88,38.0,38.5,38.703197791129114,7.613801410141507,0.12,-0.20319779112911363,3.126799680508248,-12.191867467746818,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:26:00,21.88,38.0,38.5,38.69814460117015,7.816999201270621,0.12,0.0,3.126799680508248,12.191867467746818,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:27:00,21.88,38.0,38.5,38.70155428103272,7.60704682519487,0.12,-0.20155428103272044,3.1234404424910363,-12.093256861963226,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:28:00,21.88,38.0,38.5,38.696254076180345,7.808601106227591,0.12,0.0,3.1234404424910363,12.093256861963226,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:29:00,21.88,38.0,38.5,38.6993537430537,7.808601106227591,0.12,0.0,3.1234404424910363,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:30:00,21.88,38.0,38.5,38.70239471342663,7.59777327974152,0.12,-0.20239471342662796,3.120067197267259,-12.143682805597678,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:31:00,21.88,38.0,38.5,38.69669673223647,7.800167993168148,0.12,0.0,3.120067197267259,12.143682805597678,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:32:00,21.88,38.0,38.5,38.699440762139666,7.800167993168148,0.12,0.0,3.120067197267259,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:33:00,21.88,38.0,38.5,38.702132830022755,7.589612961894444,0.12,-0.20213283002275517,3.11669831676688,-12.12796980136531,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:34:00,21.88,38.0,38.5,38.69610378632603,7.791745791917199,0.12,0.0,3.11669831676688,12.12796980136531,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:35:00,21.88,38.0,38.5,38.69851223914285,7.791745791917199,0.12,0.0,3.11669831676688,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:36:00,21.88,38.0,38.5,38.70087508455811,7.5825009121691656,0.12,-0.20087508455811331,3.1133503986909115,-12.052505073486799,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:37:00,21.88,38.0,38.5,38.69457700146624,7.783375996727279,0.12,0.0,3.1133503986909115,12.052505073486799,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:38:00,21.88,38.0,38.5,38.69666971868664,7.783375996727279,0.12,0.0,3.1133503986909115,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:39:00,21.88,38.0,38.5,38.69872280739783,7.783375996727279,0.12,0.0,3.1133503986909115,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:40:00,21.88,38.0,38.5,38.70073701802072,7.574274936289031,0.12,-0.20073701802071753,3.1100047817238994,-12.044221081243052,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:41:00,21.88,38.0,38.5,38.69410282414301,7.775011954309749,0.12,0.0,3.1100047817238994,12.044221081243052,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:42:00,21.88,38.0,38.5,38.695860110065155,7.775011954309749,0.12,0.0,3.1100047817238994,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:43:00,21.88,38.0,38.5,38.69758411933594,7.775011954309749,0.12,0.0,3.1100047817238994,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:44:00,21.88,38.0,38.5,38.69927548209501,7.775011954309749,0.12,0.0,3.1100047817238994,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:45:00,21.88,38.0,38.5,38.700934816549434,7.565704853737421,0.12,-0.20093481654943446,3.1066558681147423,-12.056088992966068,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:46:00,21.88,38.0,38.5,38.69394398235548,7.766639670286856,0.12,0.0,3.1066558681147423,12.056088992966068,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:47:00,21.88,38.0,38.5,38.69535952629388,7.766639670286856,0.12,0.0,3.1066558681147423,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:48:00,21.88,38.0,38.5,38.696748264940354,7.766639670286856,0.12,0.0,3.1066558681147423,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:49:00,21.88,38.0,38.5,38.69811070589037,7.766639670286856,0.12,0.0,3.1066558681147423,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:50:00,21.88,38.0,38.5,38.69944734712737,7.766639670286856,0.12,0.0,3.1066558681147423,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:51:00,21.88,38.0,38.5,38.70075867720477,7.557516048198556,0.12,-0.20075867720476737,3.1033098901613294,-12.045520632286042,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:52:00,21.88,38.0,38.5,38.69343398376887,7.758274725403323,0.12,0.0,3.1033098901613294,12.045520632286042,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:53:00,21.88,38.0,38.5,38.694514737573115,7.758274725403323,0.12,0.0,3.1033098901613294,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:54:00,21.88,38.0,38.5,38.69557502580196,7.758274725403323,0.12,0.0,3.1033098901613294,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:55:00,21.88,38.0,38.5,38.69661523599951,7.758274725403323,0.12,0.0,3.1033098901613294,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:56:00,21.88,38.0,38.5,38.6976357483712,7.758274725403323,0.12,0.0,3.1033098901613294,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:57:00,21.88,38.0,38.5,38.69863693592273,7.758274725403323,0.12,0.0,3.1033098901613294,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:58:00,21.88,38.0,38.5,38.699619164596434,7.758274725403323,0.12,0.0,3.1033098901613294,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:59:00,21.88,38.0,38.5,38.70058279340502,7.54933431560643,0.12,-0.20058279340501883,3.0999668436045793,-12.03496760430113,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:00:00,22.86,38.0,38.5,38.711482189222345,7.52962316190484,0.12,-0.21148218922234463,3.0964421404508737,-0.6539637490395478,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:01:00,22.86,38.0,38.5,38.72136353344999,7.51051833711678,0.12,-0.22136353344998838,3.092752748226707,-0.5928806536586251,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:02:00,22.86,38.0,38.5,38.730271071429364,7.492016171161181,0.12,-0.23027107142936387,3.0889148970362177,-0.5344522787625294,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:03:00,22.86,38.0,38.5,38.738248059530015,7.474112180580112,0.12,-0.23824805953001515,3.0849440960440506,-0.478619286039077,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:04:00,22.86,38.0,38.5,38.74533675038435,7.4568011251264315,0.12,-0.24533675038434666,3.0808551502043113,-0.4253214512598902,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:05:00,22.86,38.0,38.5,38.75157838073206,7.440077062248212,0.12,-0.25157838073206307,3.07666217719211,-0.37449782086298455,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:06:00,22.86,38.0,38.5,38.75701316173836,7.423933399502821,0.12,-0.25701316173835664,3.072378624496471,-0.3260868603776146,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:07:00,22.86,38.0,38.5,38.761680271653695,7.408362944935245,0.12,-0.26168027165369523,3.068017286635576,-0.2800265949203151,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:08:00,22.86,38.0,38.5,38.765617850687065,7.3933579554565805,0.12,-0.26561785068706456,3.063590322457458,-0.2362547420021599,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:09:00,22.86,38.0,38.5,38.768862997968405,7.378910183259889,0.12,-0.2688629979684052,3.059109272491318,-0.19470883688043727,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:10:00,22.86,38.0,38.5,38.77145177047984,7.365010920311792,0.12,-0.2714517704798425,3.0545850763166538,-0.1553263506862379,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:11:00,22.86,38.0,38.5,38.77341918383924,7.351651040959095,0.12,-0.2734191838392377,3.050028089919333,-0.11804480156371255,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:12:00,22.86,38.0,38.5,38.77479921482332,7.33882104269071,0.12,-0.27479921482331804,3.045448103005611,-0.08280185904482096,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:13:00,22.86,38.0,38.5,38.775624805521495,7.326511085095803,0.12,-0.2756248055214954,3.0408543562469195,-0.049535441890640186,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:14:00,22.86,38.0,38.5,38.77592786901524,7.314711027059756,0.12,-0.27592786901524136,3.036255558429999,-0.01818380962475885,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:15:00,22.86,38.0,38.5,38.775739296481554,7.303410462240046,0.12,-0.2757392964815537,3.03165990348864,0.011314352021258856,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:16:00,22.86,38.0,38.5,38.7750889656227,7.29259875286462,0.12,-0.27508896562270024,3.027075087394928,0.039019851531207905,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:17:00,22.86,38.0,38.5,38.77400575032807,7.282265061895579,0.12,-0.2740057503280724,3.0225083248894604,0.0649929176776709,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:18:00,22.86,38.0,38.5,38.77251753147753,7.272398383601221,0.12,-0.27251753147753277,3.0179663660315015,0.08929313103237746,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:19:00,22.86,38.0,38.5,38.77065120879901,7.262987572579786,0.12,-0.27065120879900917,3.013455512551518,0.11197936071141612,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:20:00,22.86,38.0,38.5,38.76843271369672,7.254021371278047,0.12,-0.2684327136967184,3.0089816339899063,0.13310970613744644,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:21:00,22.86,38.0,38.5,38.7658870229696,7.245488436048098,0.12,-0.26588702296960065,3.0045501836070794,0.15274144362706465,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:22:00,22.86,38.0,38.5,38.76303817334292,7.237377361785489,0.12,-0.26303817334292035,3.000166214051364,0.17093097760081832,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:23:00,22.86,38.0,38.5,38.759909276739265,7.229676705191676,0.12,-0.2599092767392648,2.9958343927723763,0.18773379621933373,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:24:00,22.86,38.0,38.5,38.756522536218206,7.2223750067036425,0.12,-0.2565225362182062,2.9915590171687394,0.20320443126351506,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:25:00,22.86,38.0,38.5,38.75289926251717,7.2154608111331315,0.12,-0.2528992625171682,2.98734402946012,0.21739642206227927,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:26:00,22.86,38.0,38.5,38.74905989112892,7.208922687057672,0.12,-0.24905989112892257,2.983193031274638,0.2303622832947383,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:27:00,22.86,38.0,38.5,38.74502399985418,7.202749245005154,0.12,-0.24502399985418322,2.979109297943735,0.24215347648436136,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:28:00,22.86,38.0,38.5,38.74081032677061,7.196929154473288,0.12,-0.24081032677060676,2.975095792497558,0.25282038501458715,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:29:00,22.86,38.0,38.5,38.73643678856234,7.191451159824794,0.12,-0.23643678856233663,2.9711551793548523,0.262412292496208,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:30:00,22.86,38.0,38.5,38.731920499157006,7.186304095098583,0.12,-0.23192049915700608,2.9672898377022356,0.2709773643198332,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:31:00,22.86,38.0,38.5,38.727277788619695,7.18147689777674,0.12,-0.22727778861969483,2.963501874558574,0.2785626322386747,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:32:00,22.86,38.0,38.5,38.72252422225595,7.176958621546489,0.12,-0.2225242222559487,2.959793137520975,0.28521398182476787,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:33:00,22.86,38.0,38.5,38.71767461987865,7.17273844809551,0.12,-0.21767461987865033,2.956165227189664,0.29097614263790206,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:34:00,22.86,38.0,38.5,38.71274307519567,7.168805697978672,0.12,-0.21274307519566804,2.952619509269736,0.2958926809789375,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:35:00,22.86,38.0,38.5,38.70774297527789,7.165149840593207,0.12,-0.20774297527788832,2.949157126348438,0.30000599506678327,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:36:00,22.86,38.0,38.5,38.70268702006932,7.161760503298886,0.12,-0.2026870200693196,2.9457790093472824,0.3033573125141231,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:37:00,22.86,38.0,38.5,38.69758724190331,7.364447523368206,0.12,0.0,2.9457790093472824,12.161221204159176,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:38:00,22.86,38.0,38.5,38.70093018348691,7.155145248902675,0.12,-0.2009301834869106,2.942430172955834,-12.055811009214636,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:39:00,22.86,38.0,38.5,38.69559127370822,7.356075432389585,0.12,0.0,2.942430172955834,12.055811009214636,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:40:00,22.86,38.0,38.5,38.698627269799076,7.356075432389585,0.12,0.0,2.942430172955834,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:41:00,22.86,38.0,38.5,38.701605775084275,7.146069416676799,0.12,-0.2016057750842748,2.9390700767044295,-12.096346505056488,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:42:00,22.86,38.0,38.5,38.69588035179732,7.347675191761073,0.12,0.0,2.9390700767044295,12.096346505056488,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:43:00,22.86,38.0,38.5,38.69856497273539,7.347675191761073,0.12,0.0,2.9390700767044295,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:44:00,22.86,38.0,38.5,38.70119875664468,7.138093153589534,0.12,-0.20119875664467912,2.935716764093685,-12.071925398680747,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:45:00,22.86,38.0,38.5,38.69515259810292,7.339291910234213,0.12,0.0,2.935716764093685,12.071925398680747,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:46:00,22.86,38.0,38.5,38.697505797345,7.339291910234213,0.12,0.0,2.935716764093685,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:47:00,22.86,38.0,38.5,38.69981443548876,7.339291910234213,0.12,0.0,2.935716764093685,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:48:00,22.86,38.0,38.5,38.70207935636052,7.128792580692004,0.12,-0.202079356360521,2.9323487748210098,-12.12476138163126,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:49:00,22.86,38.0,38.5,38.69563354793385,7.330871937052525,0.12,0.0,2.9323487748210098,12.12476138163126,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:50:00,22.86,38.0,38.5,38.697630926127474,7.330871937052525,0.12,0.0,2.9323487748210098,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:51:00,22.86,38.0,38.5,38.69959048118887,7.330871937052525,0.12,0.0,2.9323487748210098,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:52:00,22.86,38.0,38.5,38.70151292935162,7.1209626356445845,0.12,-0.20151292935162246,2.928990225998483,-12.090775761097348,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:53:00,22.86,38.0,38.5,38.69475542930664,7.322475564996207,0.12,0.0,2.928990225998483,12.090775761097348,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:54:00,22.86,38.0,38.5,38.696423694137756,7.322475564996207,0.12,0.0,2.928990225998483,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:55:00,22.86,38.0,38.5,38.6980603680556,7.322475564996207,0.12,0.0,2.928990225998483,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:56:00,22.86,38.0,38.5,38.69966604927802,7.322475564996207,0.12,0.0,2.928990225998483,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:57:00,22.86,38.0,38.5,38.701241324694784,7.112849185105807,0.12,-0.2012413246947844,2.9256362039202366,-12.074479481687064,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:58:00,22.86,38.0,38.5,38.694154876108094,7.314090509800591,0.12,0.0,2.9256362039202366,12.074479481687064,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:59:00,22.86,38.0,38.5,38.69548923748977,7.314090509800591,0.12,0.0,2.9256362039202366,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:00:00,23.64,38.0,38.5,38.71156871499481,7.093706431680997,0.12,-0.21156871499481156,2.9221100586703233,-12.694122899688693,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:01:00,23.64,38.0,38.5,38.71826883596115,7.077911775882947,0.12,-0.21826883596114754,2.9184722447376377,-0.40200725798015924,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:02:00,23.64,38.0,38.5,38.72419169610547,7.062647595067562,0.12,-0.2241916961054713,2.914735716469213,-0.35537160865942496,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:03:00,23.64,38.0,38.5,38.72937385758475,7.047908189522255,0.12,-0.22937385758474704,2.910912818842801,-0.3109296887565449,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:04:00,23.64,38.0,38.5,38.73385095550067,7.033687301793804,0.12,-0.23385095550067092,2.90701530291779,-0.26862587495543266,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:05:00,23.64,38.0,38.5,38.737657692488376,7.019978160952416,0.12,-0.23765769248837643,2.903054341376317,-0.22840421926233034,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:06:00,23.64,38.0,38.5,38.74082783523027,7.006773525075928,0.12,-0.24082783523027018,2.8990405441224794,-0.19020856451362533,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:07:00,23.64,38.0,38.5,38.74339421278533,6.994065721988143,0.12,-0.2433942127853328,2.8949839739093903,-0.15398265330375693,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:08:00,23.64,38.0,38.5,38.745388716627495,6.981846688286501,0.12,-0.24538871662749528,2.8908941619655986,-0.11967023052974923,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:09:00,23.64,38.0,38.5,38.74684230229042,6.970108006694812,0.12,-0.2468423022904176,2.8867801235940918,-0.08721513977533846,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:10:00,23.64,38.0,38.5,38.747784992519165,6.9588409417777655,0.12,-0.24778499251916486,2.8826503737187723,-0.05656141372483603,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:11:00,23.64,38.0,38.5,38.74824588183285,6.948036474054378,0.12,-0.248245881832851,2.8785129423548916,-0.02765335882116915,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:12:00,23.64,38.0,38.5,38.74825314240558,6.937685332548083,0.12,-0.24825314240558072,2.8743753899814655,-0.00043563436378235565,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:13:00,23.64,38.0,38.5,38.7478340311764,6.927778025811577,0.12,-0.2478340311764029,2.870244822795192,0.025146673750668924,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:14:00,23.64,38.0,38.5,38.7470148981021,6.918304871464958,0.12,-0.2470148981021012,2.8661279078268236,0.0491479844581022,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:15:00,23.64,38.0,38.5,38.74582119547003,6.909256024285779,0.12,-0.2458211954700289,2.862030887902323,0.07162215792433813,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:16:00,23.64,38.0,38.5,38.74427748819127,6.900621502889899,0.12,-0.2442774881912726,2.8579595964324684,0.09262243672537807,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:17:00,23.64,38.0,38.5,38.74240746499757,6.892391215042037,0.12,-0.24240746499756938,2.8539194720158423,0.11220139162219311,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:18:00,23.64,38.0,38.5,38.74023395046841,6.884554981635014,0.12,-0.2402339504684079,2.8499155728413688,0.1304108717496888,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:19:00,23.64,38.0,38.5,38.73777891781776,6.877102559376593,0.12,-0.2377789178177565,2.8459525908777397,0.14730195903908339,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:20:00,23.64,38.0,38.5,38.73506350237291,6.870023662222568,0.12,-0.23506350237290974,2.8420348658381913,0.16292492669080616,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:21:00,23.64,38.0,38.5,38.73210801568058,6.863307981594874,0.12,-0.2321080156805806,2.8381663989101815,0.17732920153974874,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:22:00,23.64,38.0,38.5,38.72893196017846,6.856945205422895,0.12,-0.22893196017845696,2.834350866240541,0.19056333012741788,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:23:00,23.64,38.0,38.5,38.72555404437301,6.850925036046131,0.12,-0.22555404437301263,2.8305916321676574,0.2026749483266599,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:24:00,23.64,38.0,38.5,38.72199219846702,6.845237207015996,0.12,-0.22199219846702078,2.826891762193207,0.2137107543595107,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:25:00,23.64,38.0,38.5,38.71826359038311,6.839871498833945,0.12,-0.21826359038310983,2.823254035686822,0.22371648503465735,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:26:00,23.64,38.0,38.5,38.71438464213182,6.834817753663077,0.12,-0.21438464213181874,2.8196809583179583,0.23273689507746553,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:27:00,23.64,38.0,38.5,38.71037104647559,6.830065889049486,0.12,-0.21037104647559346,2.816174774210032,0.24081573937351664,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:28:00,23.64,38.0,38.5,38.7062377838422,6.825605910689456,0.12,-0.20623778384219804,2.8127374778126617,0.2479957580037251,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:29:00,23.64,38.0,38.5,38.701999139443544,6.821427924277963,0.12,-0.20199913944354364,2.8093708254886027,0.25431866391926405,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:30:00,23.64,38.0,38.5,38.69766872055829,7.023427063721507,0.12,0.0,2.8093708254886027,12.119948366612618,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:31:00,23.64,38.0,38.5,38.70173812731869,6.81328318109787,0.12,-0.20173812731869134,2.8060085233666245,-12.10428763912148,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:32:00,23.64,38.0,38.5,38.697077270754114,7.015021308416562,0.12,0.0,2.8060085233666245,12.10428763912148,1.0,2.5,0.0,0.9,0.05,0.05
