time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 20:00:00,23.72,41.0,38.5,38.2828459925037,6.455037975018911,0.2,0.21715400749629765,2.495153587009045,13.02924044977786,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:01:00,23.72,41.0,38.5,38.27288070359091,6.474466567948751,0.2,0.2271192964090929,2.4989389086158633,0.5979173347677147,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:02:00,23.72,41.0,38.5,38.26390414250407,6.493280456431255,0.2,0.23609585749593265,2.502873839574129,0.5385936652103851,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:03:00,23.72,41.0,38.5,38.255872274304295,6.511484313201682,0.2,0.24412772569570507,2.5069426350023907,0.4819120919863451,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:04:00,23.72,41.0,38.5,38.248742090327134,6.529083576748545,0.2,0.25125790967286576,2.5111302668302717,0.42781103862964187,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:05:00,23.72,41.0,38.5,38.2424716202804,6.546084395950265,0.2,0.2575283797196022,2.5154224064922652,0.37622820280418523,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:06:00,23.72,41.0,38.5,38.23701994183329,6.562493576820987,0.2,0.2629800581667112,2.5198054074617104,0.3271007068265419,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:07:00,23.72,41.0,38.5,38.232347187830975,6.5783185313303445,0.2,0.26765281216902537,2.5242662876645277,0.280365240138849,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:08:00,23.72,41.0,38.5,38.22841455126512,6.593567228260155,0.2,0.2715854487348821,2.5287927118101092,0.23595819395140438,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:09:00,23.72,41.0,38.5,38.22518428812669,6.60824814605997,0.2,0.274815711873309,2.5333729736746644,0.19381578830561352,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:10:00,23.72,41.0,38.5,38.22261971826344,6.6223702276622465,0.2,0.27738028173656204,2.5379959783702737,0.15387419179518247,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:11:00,23.72,41.0,38.5,38.22068522436053,6.635942837216799,0.2,0.27931477563947027,2.5426512246309314,0.11606963417449379,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:12:00,23.72,41.0,38.5,38.21934624915893,6.648975718703441,0.2,0.2806537508410685,2.547328787144949,0.08033851209589216,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:13:00,23.72,41.0,38.5,38.21856929102225,6.661478956380863,0.2,0.28143070897775146,2.5520192989612447,0.04661748820097955,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:14:00,23.72,41.0,38.5,38.21832189795887,6.673462937029286,0.2,0.281678102041127,2.5567139339952636,0.014843583802530702,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:15:00,23.72,41.0,38.5,38.21857266020259,6.684938313943795,0.2,0.2814273397974105,2.561404389658554,-0.015045734622987084,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:16:00,23.72,41.0,38.5,38.219291201451014,6.6959159726349124,0.2,0.2807087985489858,2.5660828696343705,-0.04311247490548453,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:17:00,23.72,41.0,38.5,38.220448168857565,6.706406998192628,0.2,0.27955183114243454,2.5707420668200776,-0.06941804439307475,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:18:00,23.72,41.0,38.5,38.2220152218691,6.716422644269882,0.2,0.27798477813090017,2.5753751464555927,-0.09402318069206217,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:19:00,23.72,41.0,38.5,38.22396501999772,6.725974303641356,0.2,0.27603498000227944,2.5799757294556307,-0.11698788771724367,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:20:00,23.72,41.0,38.5,38.22627120961187,6.735073480293375,0.2,0.2737287903881267,2.5845378759620994,-0.13837137684916456,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:21:00,23.72,41.0,38.5,38.228908409828236,6.743731763000836,0.2,0.2710915901717641,2.5890560691316287,-0.15823201298175604,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:22:00,23.72,41.0,38.5,38.23185219758277,6.751960800347022,0.2,0.26814780241723213,2.593525199171916,-0.17662726527191808,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:23:00,23.72,41.0,38.5,38.23507909195583,6.759772277142464,0.2,0.2649209080441679,2.5979405476393187,-0.19361366238385358,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:24:00,23.72,41.0,38.5,38.238566537823154,6.767177892199179,0.2,0.2614334621768464,2.602297772008933,-0.20924675203929155,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:25:00,23.72,41.0,38.5,38.2422928889011,6.774189337417022,0.2,0.25770711109890243,2.606592890527248,-0.22358106467663674,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:26:00,23.72,41.0,38.5,38.246237390251935,6.780818278139022,0.2,0.2537626097480654,2.6108222673563826,-0.23667008105022092,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:27:00,23.72,41.0,38.5,38.25038016031138,6.787076334733269,0.2,0.24961983968862,2.6149825980178596,-0.24856620356672465,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:28:00,23.72,41.0,38.5,38.254702172498114,6.792975065359114,0.2,0.24529782750188645,2.619070895142891,-0.25932073120401355,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:29:00,23.72,41.0,38.5,38.2591852364619,6.79852594987608,0.2,0.24081476353809705,2.623084474535193,-0.26898383782736346,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:30:00,23.72,41.0,38.5,38.26381197902419,6.803740374854451,0.2,0.23618802097580982,2.6270209415514563,-0.277604553737234,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:31:00,23.72,41.0,38.5,38.2685658248624,6.808629619646974,0.2,0.23143417513760056,2.6308781778037496,-0.2852307502925555,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:32:00,23.72,41.0,38.5,38.273430976986475,6.813204843481795,0.2,0.22656902301352488,2.6346543281873083,-0.2919091274445407,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:33:00,23.72,41.0,38.5,38.27839239705364,6.817477073537392,0.2,0.2216076029463565,2.6383477882364144,-0.29768520403010257,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:34:00,23.72,41.0,38.5,38.28343578556488,6.821457193960949,0.2,0.21656421443511675,2.641957191810333,-0.3026033106743853,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:35:00,23.72,41.0,38.5,38.288547561984224,6.8251559357922655,0.2,0.21145243801577607,2.645481399110596,-0.30670658516044114,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:36:00,23.72,41.0,38.5,38.293714844819604,6.828583867756069,0.2,0.20628515518039592,2.648919485030269,-0.31003697012280895,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:37:00,23.72,41.0,38.5,38.298925431701775,6.831751387886323,0.2,0.20107456829822468,2.6522707278352393,-0.3126352129302745,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:38:00,23.72,41.0,38.5,38.30416777949553,6.630676819588098,0.2,0.0,2.6522707278352393,-12.06447409789348,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:39:00,23.72,41.0,38.5,38.30103110454699,6.630676819588098,0.2,0.0,2.6522707278352393,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:40:00,23.72,41.0,38.5,38.29795382689823,6.841141583235776,0.2,0.20204617310177042,2.655638164053602,12.122770386106225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:41:00,23.72,41.0,38.5,38.30360123831481,6.639095410134005,0.2,0.0,2.655638164053602,-12.122770386106225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:42:00,23.72,41.0,38.5,38.3008219482724,6.639095410134005,0.2,0.0,2.655638164053602,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:43:00,23.72,41.0,38.5,38.298095287949835,6.849412818519594,0.2,0.20190471205016536,2.6590032425877714,12.114282723009921,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:44:00,23.72,41.0,38.5,38.30408060954232,6.647508106469429,0.2,0.0,2.6590032425877714,-12.114282723009921,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:45:00,23.72,41.0,38.5,38.30163865589193,6.647508106469429,0.2,0.0,2.6590032425877714,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:46:00,23.72,41.0,38.5,38.299242944027945,6.856630039773652,0.2,0.20075705597205484,2.662349193520639,12.04542335832329,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:47:00,23.72,41.0,38.5,38.30550372041361,6.655872983801597,0.2,0.0,2.662349193520639,-12.04542335832329,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:48:00,23.72,41.0,38.5,38.303379263065544,6.655872983801597,0.2,0.0,2.662349193520639,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:49:00,23.72,41.0,38.5,38.30129503527011,6.655872983801597,0.2,0.0,2.662349193520639,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:50:00,23.72,41.0,38.5,38.29925027522482,6.864987280442408,0.2,0.2007497247751786,2.665695022266892,12.044983486510716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:51:00,23.72,41.0,38.5,38.30585504320987,6.6642375556672295,0.2,0.0,2.665695022266892,-12.044983486510716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:52:00,23.72,41.0,38.5,38.304068365382626,6.6642375556672295,0.2,0.0,2.665695022266892,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:53:00,23.72,41.0,38.5,38.302315520783324,6.6642375556672295,0.2,0.0,2.665695022266892,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:54:00,23.72,41.0,38.5,38.30059586873276,6.6642375556672295,0.2,0.0,2.665695022266892,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:55:00,23.72,41.0,38.5,38.298908780683895,6.873707575788172,0.2,0.20109121931610474,2.669046542588827,12.065473158966284,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:56:00,23.72,41.0,38.5,38.305879095458906,6.6726163564720675,0.2,0.0,2.669046542588827,-12.065473158966284,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:57:00,23.72,41.0,38.5,38.30443698038757,6.6726163564720675,0.2,0.0,2.669046542588827,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:58:00,23.72,41.0,38.5,38.303022173769484,6.6726163564720675,0.2,0.0,2.669046542588827,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 20:59:00,23.72,41.0,38.5,38.301634158481136,6.6726163564720675,0.2,0.0,2.669046542588827,0.0,1.0,2.5,0.0,0.9,0.05,0.05
