time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 09:06:00,22.68,38.0,38.22792480049171,7.161808774207536,0.12,-0.2279248004917065,2.4936344982986416,-0.061936005667746485,1.4,3.0,0.0
2026-04-02 09:07:00,22.68,38.0,38.22840874231535,7.149710818538664,0.12,-0.22840874231535224,2.489827685926719,-0.029036509418745027,1.4,3.0,0.0
2026-04-02 09:08:00,22.68,38.0,38.22838535624392,7.138324291226474,0.12,-0.2283853562439191,2.4860212633226535,0.001403164285989078,1.4,3.0,0.0
2026-04-02 09:09:00,22.68,38.0,38.22789354409001,7.1276181510374474,0.12,-0.2278935440900085,2.48222303758782,0.02950872923463521,1.4,3.0,0.0
2026-04-02 09:10:00,22.68,38.0,38.226970192805375,7.117562333195666,0.12,-0.2269701928053749,2.4784402010410638,0.05540107707801667,1.4,3.0,0.0
2026-04-02 09:11:00,22.68,38.0,38.22565025284323,7.108127736500507,0.12,-0.2256502528432307,2.4746793634936766,0.07919639772865139,1.4,3.0,0.0
2026-04-02 09:12:00,22.68,38.0,38.22396681450617,7.099286209447083,0.12,-0.22396681450616995,2.470946583251907,0.10100630022364498,1.4,3.0,0.0
2026-04-02 09:13:00,22.68,38.0,38.22195118227683,7.091010535454313,0.12,-0.22195118227683253,2.467247396880626,0.12093793376024564,1.4,3.0,0.0
2026-04-02 09:14:00,22.68,38.0,38.219632947132716,7.08327441729944,0.12,-0.21963294713271608,2.4635868477617473,0.13909410864698657,1.4,3.0,0.0
2026-04-02 09:15:00,22.68,38.0,38.21704005685067,7.076052460851769,0.12,-0.21704005685067074,2.4599695134809028,0.15557341692272075,1.4,3.0,0.0
2026-04-02 09:16:00,22.68,38.0,38.21419888431029,7.0693201581927845,0.12,-0.21419888431029221,2.4563995320757313,0.17047035242271136,1.4,3.0,0.0
2026-04-02 09:17:00,22.68,38.0,38.21113429380878,7.063053870204458,0.12,-0.211134293808783,2.452880627178918,0.18387543009055207,1.4,3.0,0.0
2026-04-02 09:18:00,22.68,38.0,38.207869705403134,7.057230808702211,0.12,-0.20786970540313376,2.449416132088866,0.19587530433895495,1.4,3.0,0.0
2026-04-02 09:19:00,22.68,38.0,38.20442715729811,7.051829018184333,0.12,-0.20442715729811312,2.446009012800564,0.2065528863012389,1.4,3.0,0.0
2026-04-02 09:20:00,22.68,38.0,38.200827366301404,7.0468273572646565,0.12,-0.20082736630140374,2.442661890028874,0.2159874598025624,1.4,3.0,0.0
2026-04-02 09:21:00,22.68,38.0,38.19708978636933,7.327985670086622,0.12,0.0,2.442661890028874,12.049641978084225,1.4,3.0,0.0
2026-04-02 09:22:00,22.68,38.0,38.2050003841184,7.030735113114942,0.12,-0.20500038411839938,2.439245216960234,-12.300023047103963,1.4,3.0,0.0
2026-04-02 09:23:00,22.68,38.0,38.200521143625195,7.0269799926241685,0.12,-0.20052114362519546,2.435903197899814,0.26875442959223506,1.4,3.0,0.0
2026-04-02 09:24:00,22.68,38.0,38.195972097235796,7.3077095936994425,0.12,0.0,2.435903197899814,12.031268617511728,1.4,3.0,0.0
2026-04-02 09:25:00,22.68,38.0,38.2030689414872,7.013259628542998,0.12,-0.2030689414872029,2.432518715541694,-12.184136489232174,1.4,3.0,0.0
2026-04-02 09:26:00,22.68,38.0,38.19790667846896,7.297556146625082,0.12,0.0,2.432518715541694,12.184136489232174,1.4,3.0,0.0
2026-04-02 09:27:00,22.68,38.0,38.20454879498897,7.00096039389107,0.12,-0.20454879498897327,2.4291095689585442,-12.272927699338396,1.4,3.0,0.0
2026-04-02 09:28:00,22.68,38.0,38.198852056934946,7.287328706875632,0.12,0.0,2.4291095689585442,12.272927699338396,1.4,3.0,0.0
2026-04-02 09:29:00,22.68,38.0,38.20505513081815,6.989998767189311,0.12,-0.20505513081815252,2.425691983444908,-12.303307849089151,1.4,3.0,0.0
2026-04-02 09:30:00,22.68,38.0,38.19889743201361,7.277075950334725,0.12,0.0,2.425691983444908,12.303307849089151,1.4,3.0,0.0
2026-04-02 09:31:00,22.68,38.0,38.20467746359242,6.980293628125718,0.12,-0.204677463592418,2.4222806923850344,-12.28064781554508,1.4,3.0,0.0
2026-04-02 09:32:00,22.68,38.0,38.19812728290589,7.266842077155103,0.12,0.0,2.4222806923850344,12.28064781554508,1.4,3.0,0.0
2026-04-02 09:33:00,22.68,38.0,38.2035004928342,6.971766362545511,0.12,-0.2035004928342019,2.418889017504464,-12.210029570052114,1.4,3.0,0.0
2026-04-02 09:34:00,22.68,38.0,38.19662146809524,7.256667052513393,0.12,0.0,2.418889017504464,12.210029570052114,1.4,3.0,0.0
2026-04-02 09:35:00,22.68,38.0,38.20160421046235,6.964340947342986,0.12,-0.20160421046234944,2.415528947330092,-12.096252627740967,1.4,3.0,0.0
2026-04-02 09:36:00,22.68,38.0,38.194455334299576,7.2465868419902755,0.12,0.0,2.415528947330092,12.096252627740967,1.4,3.0,0.0
2026-04-02 09:37:00,22.68,38.0,38.199064017373274,7.2465868419902755,0.12,0.0,2.415528947330092,0.0,1.4,3.0,0.0
2026-04-02 09:38:00,22.68,38.0,38.203585428627434,6.951387970480495,0.12,-0.20358542862743434,2.412135856852968,-12.21512571764606,1.4,3.0,0.0
2026-04-02 09:39:00,22.68,38.0,38.195865663910666,7.236407570558903,0.12,0.0,2.412135856852968,12.21512571764606,1.4,3.0,0.0
2026-04-02 09:40:00,22.68,38.0,38.20002848330317,6.946366269769306,0.12,-0.20002848330317136,2.408802048797915,-12.001708998190281,1.4,3.0,0.0
2026-04-02 09:41:00,22.68,38.0,38.19216929311981,7.226406146393746,0.12,0.0,2.408802048797915,12.001708998190281,1.4,3.0,0.0
2026-04-02 09:42:00,22.68,38.0,38.19599027460992,7.226406146393746,0.12,0.0,2.408802048797915,0.0,1.4,3.0,0.0
2026-04-02 09:43:00,22.68,38.0,38.199738900504784,7.226406146393746,0.12,0.0,2.408802048797915,0.0,1.4,3.0,0.0
2026-04-02 09:44:00,22.68,38.0,38.203416540958166,6.931452162004404,0.12,-0.20341654095816608,2.405411773115279,-12.204992457489965,1.4,3.0,0.0
2026-04-02 09:45:00,22.68,38.0,38.19487906725722,7.216235319345836,0.12,0.0,2.405411773115279,12.204992457489965,1.4,3.0,0.0
2026-04-02 09:46:00,22.68,38.0,38.19822992599669,7.216235319345836,0.12,0.0,2.405411773115279,0.0,1.4,3.0,0.0
2026-04-02 09:47:00,22.68,38.0,38.201517331568624,6.924035188571332,0.12,-0.20151733156862406,2.4020531509224683,-12.091039894117444,1.4,3.0,0.0
2026-04-02 09:48:00,22.68,38.0,38.19271040948214,7.206159452767405,0.12,0.0,2.4020531509224683,12.091039894117444,1.4,3.0,0.0
2026-04-02 09:49:00,22.68,38.0,38.19568743559612,7.206159452767405,0.12,0.0,2.4020531509224683,0.0,1.4,3.0,0.0
2026-04-02 09:50:00,22.68,38.0,38.19860808758291,7.206159452767405,0.12,0.0,2.4020531509224683,0.0,1.4,3.0,0.0
2026-04-02 09:51:00,22.68,38.0,38.20147343296496,6.914022974968213,0.12,-0.2014734329649599,2.3986952603730525,-12.088405977897594,1.4,3.0,0.0
2026-04-02 09:52:00,22.68,38.0,38.19225506405642,7.196085781119157,0.12,0.0,2.3986952603730525,12.088405977897594,1.4,3.0,0.0
2026-04-02 09:53:00,22.68,38.0,38.19482590397604,7.196085781119157,0.12,0.0,2.3986952603730525,0.0,1.4,3.0,0.0
2026-04-02 09:54:00,22.68,38.0,38.19734806146861,7.196085781119157,0.12,0.0,2.3986952603730525,0.0,1.4,3.0,0.0
2026-04-02 09:55:00,22.68,38.0,38.199822458403546,7.196085781119157,0.12,0.0,2.3986952603730525,0.0,1.4,3.0,0.0
2026-04-02 09:56:00,22.68,38.0,38.2022499991934,6.90282328228873,0.12,-0.20224999919339837,2.3953244270531626,-12.134999951603902,1.4,3.0,0.0
2026-04-02 09:57:00,22.68,38.0,38.19255574938013,7.185973281159487,0.12,0.0,2.3953244270531626,12.134999951603902,1.4,3.0,0.0
2026-04-02 09:58:00,22.68,38.0,38.194704487758884,7.185973281159487,0.12,0.0,2.3953244270531626,0.0,1.4,3.0,0.0
2026-04-02 09:59:00,22.68,38.0,38.19681253678993,7.185973281159487,0.12,0.0,2.3953244270531626,0.0,1.4,3.0,0.0
2026-04-02 10:00:00,23.5,38.0,38.21440850668879,6.875080946460741,0.12,-0.21440850668879108,2.391750951941683,-12.864510401327465,1.4,3.0,0.0
2026-04-02 10:01:00,23.5,38.0,38.21886949781799,6.857892083988961,0.12,-0.21886949781799103,2.3881031269780495,-0.2676594677519972,1.4,3.0,0.0
2026-04-02 10:02:00,23.5,38.0,38.22253821919075,6.841628963107557,0.12,-0.22253821919075278,2.3843941566582036,-0.2201232823657051,1.4,3.0,0.0
2026-04-02 10:03:00,23.5,38.0,38.225467793276835,6.8262541697232,0.12,-0.22546779327683453,2.3806363601035896,-0.1757744451649046,1.4,3.0,0.0
2026-04-02 10:04:00,23.5,38.0,38.227708795978685,6.811731326141675,0.12,-0.22770879597868543,2.376841213503945,-0.13446016211105416,1.4,3.0,0.0
2026-04-02 10:05:00,23.5,38.0,38.22930934753062,6.798025086592441,0.12,-0.2293093475306165,2.3730193910451014,-0.09603309311586372,1.4,3.0,0.0
2026-04-02 10:06:00,23.5,38.0,38.23031520149232,6.785101130971444,0.12,-0.2303152014923171,2.369180804353563,-0.06035123770203654,1.4,3.0,0.0
2026-04-02 10:07:00,23.5,38.0,38.23076983179955,6.772926156951343,0.12,-0.2307698317995488,2.365334640490237,-0.027277818433901757,1.4,3.0,0.0
2026-04-02 10:08:00,23.5,38.0,38.230714517841484,6.761467870600559,0.12,-0.23071451784148422,2.361489398526212,0.003318837483874404,1.4,3.0,0.0
2026-04-02 10:09:00,23.5,38.0,38.23018842754077,6.7506949756445245,0.12,-0.2301884275407673,2.3576529247338662,0.031565418043015825,1.4,3.0,0.0
2026-04-02 10:10:00,23.5,38.0,38.229228698418076,6.740577161495389,0.12,-0.22922869841807625,2.3538324464268983,0.057583747361462656,1.4,3.0,0.0
2026-04-02 10:11:00,23.5,38.0,38.227870516628755,6.7310850901690005,0.12,-0.22787051662875513,2.3500346044830858,0.08149090735926734,1.4,3.0,0.0
2026-04-02 10:12:00,23.5,38.0,38.226147193964024,6.722190382201422,0.12,-0.2261471939640245,2.3462654845836854,0.10339935988383786,1.4,3.0,0.0
2026-04-02 10:13:00,23.5,38.0,38.22409024281416,6.713865601670529,0.12,-0.22409024281415668,2.3425306472034495,0.12341706899206883,1.4,3.0,0.0
2026-04-02 10:14:00,23.5,38.0,38.22172944909535,6.706084240422092,0.12,-0.2217294490953492,2.3388351563851937,0.14164762312844914,1.4,3.0,0.0
2026-04-02 10:15:00,23.5,38.0,38.2190929431461,6.698820701593733,0.12,-0.2190929431461015,2.3351836073327585,0.1581903569548615,1.4,3.0,0.0
2026-04-02 10:16:00,23.5,38.0,38.216207268602574,6.692050282524544,0.12,-0.21620726860257378,2.331580152856049,0.17314047261166365,1.4,3.0,0.0
2026-04-02 10:17:00,23.5,38.0,38.21309744926605,6.685749157132372,0.12,-0.21309744926605134,2.3280285287016147,0.18658916019134608,1.4,3.0,0.0
2026-04-02 10:18:00,23.5,38.0,38.20978705397842,6.679894357836139,0.12,-0.2097870539784168,2.3245320778019742,0.19862371725807293,1.4,3.0,0.0
2026-04-02 10:19:00,23.5,38.0,38.206298259524814,6.6744637570949426,0.12,-0.2062982595248144,2.321093773476561,0.2093276672161437,1.4,3.0,0.0
2026-04-02 10:20:00,23.5,38.0,38.20265191158493,6.6694360486315345,0.12,-0.20265191158492968,2.3177162416168122,0.2187808763930832,1.4,3.0,0.0
2026-04-02 10:21:00,23.5,38.0,38.198867583756915,6.953148724850436,0.12,0.0,2.3177162416168122,12.15911469509578,1.4,3.0,0.0
2026-04-02 10:22:00,23.5,38.0,38.20683750119048,6.653234348124244,0.12,-0.20683750119047772,2.3142689499303044,-12.410250071428663,1.4,3.0,0.0
2026-04-02 10:23:00,23.5,38.0,38.20230676759594,6.6494620367767965,0.12,-0.20230676759594246,2.3108971704703722,0.2718440156721158,1.4,3.0,0.0
2026-04-02 10:24:00,23.5,38.0,38.197706495321846,6.932691511411116,0.12,0.0,2.3108971704703722,12.138406055756548,1.4,3.0,0.0
2026-04-02 10:25:00,23.5,38.0,38.20485602230967,6.635650279062095,0.12,-0.20485602230967004,2.3074829034318776,-12.291361338580202,1.4,3.0,0.0
2026-04-02 10:26:00,23.5,38.0,38.19963874245626,6.922448710295633,0.12,0.0,2.3074829034318776,12.291361338580202,1.4,3.0,0.0
2026-04-02 10:27:00,23.5,38.0,38.206329906534485,6.623270345820629,0.12,-0.20632990653448502,2.304044071656303,-12.379794392069101,1.4,3.0,0.0
2026-04-02 10:28:00,23.5,38.0,38.20057494171424,6.621298549483265,0.12,-0.20057494171423684,2.3007011559610655,0.3452978892148906,1.4,3.0,0.0
2026-04-02 10:29:00,23.5,38.0,38.194847761472964,6.9021034678831965,0.12,0.0,2.3007011559610655,12.03449650285421,1.4,3.0,0.0
2026-04-02 10:30:00,23.5,38.0,38.20079188285492,6.61095523774356,0.12,-0.20079188285492222,2.29735462458015,-12.047512971295333,1.4,3.0,0.0
2026-04-02 10:31:00,23.5,38.0,38.194634682629115,6.892063873740451,0.12,0.0,2.29735462458015,12.047512971295333,1.4,3.0,0.0
2026-04-02 10:32:00,23.5,38.0,38.200169433389355,6.601818195325886,0.12,-0.20016943338935533,2.2940184673569943,-12.01016600336132,1.4,3.0,0.0
2026-04-02 10:33:00,23.5,38.0,38.193647779383184,6.882055402070983,0.12,0.0,2.2940184673569943,12.01016600336132,1.4,3.0,0.0
2026-04-02 10:34:00,23.5,38.0,38.19878909450848,6.882055402070983,0.12,0.0,2.2940184673569943,0.0,1.4,3.0,0.0
2026-04-02 10:35:00,23.5,38.0,38.20383305168603,6.586497477126236,0.12,-0.20383305168603272,2.290621249828894,-12.229983101161963,1.4,3.0,0.0
2026-04-02 10:36:00,23.5,38.0,38.196611152830144,6.871863749486682,0.12,0.0,2.290621249828894,12.229983101161963,1.4,3.0,0.0
2026-04-02 10:37:00,23.5,38.0,38.20127668540551,6.580012555648692,0.12,-0.20127668540551014,2.2872666384054687,-12.076601124330608,1.4,3.0,0.0
2026-04-02 10:38:00,23.5,38.0,38.1938361619291,6.861799915216406,0.12,0.0,2.2872666384054687,12.076601124330608,1.4,3.0,0.0
2026-04-02 10:39:00,23.5,38.0,38.19813983910003,6.861799915216406,0.12,0.0,2.2872666384054687,0.0,1.4,3.0,0.0
2026-04-02 10:40:00,23.5,38.0,38.20236202016211,6.568374985981343,0.12,-0.2023620201621128,2.2838939380694336,-12.141721209726768,1.4,3.0,0.0
2026-04-02 10:41:00,23.5,38.0,38.19442173813231,6.851681814208301,0.12,0.0,2.2838939380694336,12.141721209726768,1.4,3.0,0.0
2026-04-02 10:42:00,23.5,38.0,38.19829768832033,6.851681814208301,0.12,0.0,2.2838939380694336,0.0,1.4,3.0,0.0
2026-04-02 10:43:00,23.5,38.0,38.202100242004406,6.558636463301913,0.12,-0.20210024200440557,2.2805256007026937,-12.126014520264334,1.4,3.0,0.0
2026-04-02 10:44:00,23.5,38.0,38.1937639089176,6.841576802108081,0.12,0.0,2.2805256007026937,12.126014520264334,1.4,3.0,0.0
2026-04-02 10:45:00,23.5,38.0,38.19723621670122,6.841576802108081,0.12,0.0,2.2805256007026937,0.0,1.4,3.0,0.0
2026-04-02 10:46:00,23.5,38.0,38.20064277151085,6.550644783417348,0.12,-0.20064277151085008,2.2771815545108463,-12.038566290651005,1.4,3.0,0.0
2026-04-02 10:47:00,23.5,38.0,38.192004960113444,6.831544663532538,0.12,0.0,2.2771815545108463,12.038566290651005,1.4,3.0,0.0
2026-04-02 10:48:00,23.5,38.0,38.19509747747337,6.831544663532538,0.12,0.0,2.2771815545108463,0.0,1.4,3.0,0.0
2026-04-02 10:49:00,23.5,38.0,38.19813143371884,6.831544663532538,0.12,0.0,2.2771815545108463,0.0,1.4,3.0,0.0
2026-04-02 10:50:00,23.5,38.0,38.201107937785956,6.539938153742903,0.12,-0.20110793778595593,2.273829755547747,-12.066476267157356,1.4,3.0,0.0
2026-04-02 10:51:00,23.5,38.0,38.19202044538539,6.821489266643241,0.12,0.0,2.273829755547747,12.066476267157356,1.4,3.0,0.0
2026-04-02 10:52:00,23.5,38.0,38.19469861322651,6.821489266643241,0.12,0.0,2.273829755547747,0.0,1.4,3.0,0.0
2026-04-02 10:53:00,23.5,38.0,38.19732606623721,6.821489266643241,0.12,0.0,2.273829755547747,0.0,1.4,3.0,0.0
2026-04-02 10:54:00,23.5,38.0,38.19990376477329,6.821489266643241,0.12,0.0,2.273829755547747,0.0,1.4,3.0,0.0
2026-04-02 10:55:00,23.5,38.0,38.202432651004884,6.52796192268616,0.12,-0.20243265100488372,2.270455878030999,-12.145959060293023,1.4,3.0,0.0
2026-04-02 10:56:00,23.5,38.0,38.19282692185167,6.811367634092997,0.12,0.0,2.270455878030999,12.145959060293023,1.4,3.0,0.0
2026-04-02 10:57:00,23.5,38.0,38.19507303423622,6.811367634092997,0.12,0.0,2.270455878030999,0.0,1.4,3.0,0.0
2026-04-02 10:58:00,23.5,38.0,38.19727661336094,6.811367634092997,0.12,0.0,2.270455878030999,0.0,1.4,3.0,0.0
2026-04-02 10:59:00,23.5,38.0,38.199438464652204,6.811367634092997,0.12,0.0,2.270455878030999,0.0,1.4,3.0,0.0
2026-04-02 11:00:00,23.97,38.0,38.21045948153076,6.506201385873392,0.12,-0.2104594815307621,2.2669482200054865,-12.627568891845726,1.4,3.0,0.0
2026-04-02 11:01:00,23.97,38.0,38.20870581154103,6.498221233281965,0.12,-0.20870581154103007,2.263469789813136,0.10522019938392191,1.4,3.0,0.0
2026-04-02 11:02:00,23.97,38.0,38.20665674685515,6.490757086499437,0.12,-0.20665674685515256,2.2600255106988834,0.12294388115265065,1.4,3.0,0.0
2026-04-02 11:03:00,23.97,38.0,38.20433912902062,6.483784795016755,0.12,-0.20433912902061735,2.2566198585485395,0.13905707007211277,1.4,3.0,0.0
2026-04-02 11:04:00,23.97,38.0,38.20177829684488,6.477281045220544,0.12,-0.20177829684487847,2.2532568869344582,0.15364993054433285,1.4,3.0,0.0
2026-04-02 11:05:00,23.97,38.0,38.19899814931313,6.759770660803374,0.12,0.0,2.2532568869344582,12.106697810692708,1.4,3.0,0.0
2026-04-02 11:06:00,23.97,38.0,38.207902868892326,6.4583115009095025,0.12,-0.2079028688923259,2.2497918391195864,-12.474172133539554,1.4,3.0,0.0
2026-04-02 11:07:00,23.97,38.0,38.20422562532926,6.453248360631336,0.12,-0.2042256253292578,2.246388078697432,0.22063461378408533,1.4,3.0,0.0
2026-04-02 11:08:00,23.97,38.0,38.20040952793545,6.448570420585895,0.12,-0.20040952793544875,2.243047919898508,0.22896584362854355,1.4,3.0,0.0
2026-04-02 11:09:00,23.97,38.0,38.19647306769058,6.729143759695523,0.12,0.0,2.243047919898508,12.024571676126925,1.4,3.0,0.0
2026-04-02 11:10:00,23.97,38.0,38.20416446343659,6.4331052877124675,0.12,-0.2041644634365909,2.2396451788412315,-12.249867806195454,1.4,3.0,0.0
2026-04-02 11:11:00,23.97,38.0,38.19952008248603,6.718935536523695,0.12,0.0,2.2396451788412315,12.249867806195454,1.4,3.0,0.0
2026-04-02 11:12:00,23.97,38.0,38.20673342948126,6.419172063775865,0.12,-0.20673342948126106,2.2361996216832103,-12.404005768875663,1.4,3.0,0.0
2026-04-02 11:13:00,23.97,38.0,38.20146666601243,6.416472199331609,0.12,-0.20146666601242913,2.2328418439163364,0.3160058081299155,1.4,3.0,0.0
2026-04-02 11:14:00,23.97,38.0,38.19618846231406,6.698525531749009,0.12,0.0,2.2328418439163364,12.087999960745748,1.4,3.0,0.0
2026-04-02 11:15:00,23.97,38.0,38.2026244648344,6.404720057739129,0.12,-0.20262446483440044,2.22946476950243,-12.157467890064027,1.4,3.0,0.0
2026-04-02 11:16:00,23.97,38.0,38.196840412587385,6.68839430850729,0.12,0.0,2.22946476950243,12.157467890064027,1.4,3.0,0.0
2026-04-02 11:17:00,23.97,38.0,38.202846890898535,6.394266316704414,0.12,-0.20284689089853458,2.226083987987454,-12.170813453912075,1.4,3.0,0.0
2026-04-02 11:18:00,23.97,38.0,38.19662816759807,6.678251963962362,0.12,0.0,2.226083987987454,12.170813453912075,1.4,3.0,0.0
2026-04-02 11:19:00,23.97,38.0,38.2022210284908,6.385031472650707,0.12,-0.20222102849079704,2.2227136375126073,-12.133261709447822,1.4,3.0,0.0
2026-04-02 11:20:00,23.97,38.0,38.19563388881018,6.668140912537822,0.12,0.0,2.2227136375126073,12.133261709447822,1.4,3.0,0.0
2026-04-02 11:21:00,23.97,38.0,38.20082922975441,6.376938529393925,0.12,-0.20082922975441164,2.219366483683367,-12.049753785264699,1.4,3.0,0.0
2026-04-02 11:22:00,23.97,38.0,38.19393519840288,6.658099451050101,0.12,0.0,2.219366483683367,12.049753785264699,1.4,3.0,0.0
2026-04-02 11:23:00,23.97,38.0,38.198749223952554,6.658099451050101,0.12,0.0,2.219366483683367,0.0,1.4,3.0,0.0
2026-04-02 11:24:00,23.97,38.0,38.20347208923749,6.363064921655736,0.12,-0.2034720892374935,2.2159752821960756,-12.20832535424961,1.4,3.0,0.0
2026-04-02 11:25:00,23.97,38.0,38.19595673093981,6.647925846588227,0.12,0.0,2.2159752821960756,12.20832535424961,1.4,3.0,0.0
2026-04-02 11:26:00,23.97,38.0,38.20031355218312,6.357471195922705,0.12,-0.2003135521831183,2.2126367229930235,-12.018813130987098,1.4,3.0,0.0
2026-04-02 11:27:00,23.97,38.0,38.19262766943403,6.6379101689790705,0.12,0.0,2.2126367229930235,12.018813130987098,1.4,3.0,0.0
2026-04-02 11:28:00,23.97,38.0,38.19663511034166,6.6379101689790705,0.12,0.0,2.2126367229930235,0.0,1.4,3.0,0.0
2026-04-02 11:29:00,23.97,38.0,38.200566664785825,6.3470885050396255,0.12,-0.20056666478582486,2.209293945246593,-12.033999887149491,1.4,3.0,0.0
2026-04-02 11:30:00,23.97,38.0,38.19244845555991,6.62788183573978,0.12,0.0,2.209293945246593,12.033999887149491,1.4,3.0,0.0
2026-04-02 11:31:00,23.97,38.0,38.1960463482616,6.62788183573978,0.12,0.0,2.209293945246593,0.0,1.4,3.0,0.0
2026-04-02 11:32:00,23.97,38.0,38.19957610986433,6.62788183573978,0.12,0.0,2.209293945246593,0.0,1.4,3.0,0.0
2026-04-02 11:33:00,23.97,38.0,38.20303903052515,6.3334752414783155,0.12,-0.20303903052514727,2.2059099614045072,-12.182341831508836,1.4,3.0,0.0
2026-04-02 11:34:00,23.97,38.0,38.19431344321604,6.617729884213522,0.12,0.0,2.2059099614045072,12.182341831508836,1.4,3.0,0.0
2026-04-02 11:35:00,23.97,38.0,38.19745798762041,6.617729884213522,0.12,0.0,2.2059099614045072,0.0,1.4,3.0,0.0
2026-04-02 11:36:00,23.97,38.0,38.20054298570592,6.326942554939934,0.12,-0.20054298570592266,2.2025675783094085,-12.03257914235536,1.4,3.0,0.0
2026-04-02 11:37:00,23.97,38.0,38.19159566465894,6.607702734928226,0.12,0.0,2.2025675783094085,12.03257914235536,1.4,3.0,0.0
2026-04-02 11:38:00,23.97,38.0,38.19437878086024,6.607702734928226,0.12,0.0,2.2025675783094085,0.0,1.4,3.0,0.0
2026-04-02 11:39:00,23.97,38.0,38.19710919488806,6.607702734928226,0.12,0.0,2.2025675783094085,0.0,1.4,3.0,0.0
2026-04-02 11:40:00,23.97,38.0,38.199787904731295,6.607702734928226,0.12,0.0,2.2025675783094085,0.0,1.4,3.0,0.0
2026-04-02 11:41:00,23.97,38.0,38.20241588948055,6.314199695181431,0.12,-0.20241588948054812,2.1991939801513993,-12.144953368832887,1.4,3.0,0.0
2026-04-02 11:42:00,23.97,38.0,38.19290838306388,6.597581940454198,0.12,0.0,2.1991939801513993,12.144953368832887,1.4,3.0,0.0
2026-04-02 11:43:00,23.97,38.0,38.195249891923794,6.597581940454198,0.12,0.0,2.1991939801513993,0.0,1.4,3.0,0.0
