time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 08:39:00,21.62,38.0,38.5,38.69519718870727,7.923192288046068,0.12,0.0,3.1692769152184272,12.03886687595869,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:40:00,21.62,38.0,38.5,38.69811198826432,7.923192288046068,0.12,0.0,3.1692769152184272,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:41:00,21.62,38.0,38.5,38.700971592040524,7.7138468796705215,0.12,-0.20097159204052417,3.1659273886844184,-12.05829552243145,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:42:00,21.62,38.0,38.5,38.69515672098026,7.914818471711046,0.12,0.0,3.1659273886844184,12.05829552243145,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:43:00,21.62,38.0,38.5,38.6977274738794,7.914818471711046,0.12,0.0,3.1659273886844184,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:44:00,21.62,38.0,38.5,38.700249545999334,7.706225194628406,0.12,-0.2002495459993341,3.162589896251096,-12.014972759960045,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:45:00,21.62,38.0,38.5,38.69413450581348,7.90647474062774,0.12,0.0,3.162589896251096,12.014972759960045,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:46:00,21.62,38.0,38.5,38.696381041642965,7.90647474062774,0.12,0.0,3.162589896251096,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:47:00,21.62,38.0,38.5,38.69858503619409,7.90647474062774,0.12,0.0,3.162589896251096,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:48:00,21.62,38.0,38.5,38.70074729504509,7.69736297495577,0.12,-0.20074729504509037,3.1592441080003444,-12.044837702705422,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:49:00,21.62,38.0,38.5,38.69425790508158,7.898110270000861,0.12,0.0,3.1592441080003444,12.044837702705422,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 08:50:00,21.62,38.0,38.5,38.6961576760369,7.898110270000861,0.12,0.0,3.1592441080003444,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:51:00,21.62,38.0,38.5,38.698021472188714,7.898110270000861,0.12,0.0,3.1592441080003444,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:52:00,21.62,38.0,38.5,38.69984997476993,7.898110270000861,0.12,0.0,3.1592441080003444,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:53:00,21.62,38.0,38.5,38.701643852113364,7.688064590716107,0.12,-0.20164385211336366,3.1558833771317882,-12.09863112680182,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:54:00,21.62,38.0,38.5,38.694754600213784,7.889708442829471,0.12,0.0,3.1558833771317882,12.09863112680182,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:55:00,21.62,38.0,38.5,38.69629899916914,7.889708442829471,0.12,0.0,3.1558833771317882,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:56:00,21.62,38.0,38.5,38.697814152783735,7.889708442829471,0.12,0.0,3.1558833771317882,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:57:00,21.62,38.0,38.5,38.69930061485875,7.889708442829471,0.12,0.0,3.1558833771317882,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:58:00,21.62,38.0,38.5,38.70075892870836,7.6805845587582615,0.12,-0.20075892870836043,3.152537394986649,-12.045535722501626,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 08:59:00,21.62,38.0,38.5,38.693578424914854,7.881343487466622,0.12,0.0,3.152537394986649,12.045535722501626,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 09:00:00,22.71,38.0,38.5,38.71544131326177,7.656925452818944,0.12,-0.21544131326177052,3.148946706432286,-12.926478795706231,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:01:00,22.71,38.0,38.5,38.727649219830965,7.6352321620901265,0.12,-0.22764921983096542,3.1451525527684367,-0.7324743941516942,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:02:00,22.71,38.0,38.5,38.738732676858135,7.614201510193869,0.12,-0.2387326768581346,3.1411736748208012,-0.6650074216301505,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:03:00,22.71,38.0,38.5,38.74874026318049,7.593829746238995,0.12,-0.24874026318048692,3.137028003767793,-0.6004551793411395,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:04:00,22.71,38.0,38.5,38.75771948327505,7.5741122143413095,0.12,-0.25771948327504646,3.1327326790465424,-0.5387532056735722,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:05:00,22.71,38.0,38.5,38.76571675033778,7.5550434160145015,0.12,-0.26571675033778064,3.1283040665409128,-0.4798360237640509,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:06:00,22.71,38.0,38.5,38.77277737225226,7.536617070256181,0.12,-0.27277737225225707,3.1237577770033753,-0.4236373148685857,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:07:00,22.71,38.0,38.5,38.778945540298224,7.518826171364455,0.12,-0.27894554029822416,3.1191086846650715,-0.3700900827580256,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:08:00,22.71,38.0,38.5,38.784264320454696,7.50166304452237,0.12,-0.28426432045469596,3.1143709459908266,-0.3191268093883082,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:09:00,22.71,38.0,38.5,38.78877564715662,7.485119399188921,0.12,-0.2887756471566192,3.109558018538216,-0.27067960211539344,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 09:10:00,22.71,38.0,38.5,38.79252031936822,7.469186380336975,0.12,-0.2925203193682222,3.104682679882079,-0.22468033269618104,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:11:00,22.71,38.0,38.5,38.795537998840615,7.453854617579557,0.12,-0.29553799884061505,3.099757046568069,-0.18106076834357054,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:12:00,22.71,38.0,38.5,38.79786721042524,7.439114272227216,0.12,-0.2978672104252382,3.0947925930609816,-0.13975269507739085,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:13:00,22.71,38.0,38.5,38.79954534431912,7.424955082320036,0.12,-0.29954534431912094,3.089800170655663,-0.10068803363296297,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:14:00,22.71,38.0,38.5,38.80060866012191,7.4113664056788355,0.12,-0.30060866012190957,3.084790026320298,-0.06379894816731735,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:15:00,22.71,38.0,38.5,38.8010922925888,7.398337261020746,0.12,-0.3010922925887982,3.079771821443818,-0.029017948013319028,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:16:00,22.71,38.0,38.5,38.801030258967614,7.385856367184946,0.12,-0.3010302589676144,3.074754650461024,0.0037220172710306088,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:17:00,22.71,38.0,38.5,38.80045546781209,7.373912180514964,0.12,-0.30045546781209254,3.0697470593308225,0.034487469331310194,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:18:00,22.71,38.0,38.5,38.799399729167654,7.362492930444084,0.12,-0.29939972916765356,3.064757063844695,0.0633443186663385,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:19:00,22.71,38.0,38.5,38.79789376602959,7.351586653330917,0.12,-0.2978937660295884,3.059792167744202,0.09035778828391017,1.0,2.5,0.0,0.8737864077669902,0.07766990291262135,0.04854368932038835
2026-04-02 09:20:00,22.71,38.0,38.5,38.795967226977496,7.3411812245922805,0.12,-0.29596722697749556,3.0548593806279105,0.1155923431255701,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:21:00,22.71,38.0,38.5,38.79364869989367,7.331264389180534,0.12,-0.2936486998936729,3.0499652356296827,0.1391116250293578,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:22:00,22.71,38.0,38.5,38.79096572667671,7.321823790452633,0.12,-0.29096572667670983,3.0451158068517374,0.1609783930177855,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:23:00,22.71,38.0,38.5,38.787944818865164,7.312846997478132,0.12,-0.28794481886516365,3.040316726537318,0.18125446869277084,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:24:00,22.71,38.0,38.5,38.78461147408991,7.304321530832976,0.12,-0.28461147408990684,3.035573201969153,0.20000068651540914,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:25:00,22.71,38.0,38.5,38.78099019327703,7.296234886925979,0.12,-0.28099019327702734,3.0308900320812024,0.21727684877276943,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:26:00,22.71,38.0,38.5,38.77710449852667,7.288574560904394,0.12,-0.2771044985266684,3.0262716237724248,0.2331416850215362,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:27:00,22.71,38.0,38.5,38.77297695159653,7.281328068184674,0.12,-0.272976951596533,3.0217220079124827,0.2476528158081237,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:28:00,22.71,38.0,38.5,38.76862917292191,7.274482964654215,0.12,-0.26862917292191213,3.0172448550304507,0.260866720477253,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:29:00,22.71,38.0,38.5,38.76408186110744,7.268026865589208,0.12,-0.26408186110744225,3.01284349067866,0.2728387088681927,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:30:00,22.71,38.0,38.5,38.75935481282873,7.261947463333387,0.12,-0.2593548128287324,3.008520910464848,0.28362289672259067,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:31:00,22.71,38.0,38.5,38.75446694308507,7.256232543781838,0.12,-0.25446694308507034,3.0042797947467634,0.29327218461972393,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:32:00,22.71,38.0,38.5,38.749436305747444,7.25087000171332,0.12,-0.24943630574744446,3.000122522984306,0.30183824025755257,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:33:00,22.71,38.0,38.5,38.744280114348726,7.2458478550141745,0.12,-0.24428011434872587,2.9960511877451603,0.3093714839231154,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:34:00,22.71,38.0,38.5,38.739014763065924,7.241154257835896,0.12,-0.23901476306592429,2.992067608360728,0.31592107696809535,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:35:00,22.71,38.0,38.5,38.73365584784689,7.236777512727976,0.12,-0.2336558478468902,2.9881733442299465,0.3215349131420453,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:36:00,22.71,38.0,38.5,38.728218187636536,7.232706081786808,0.12,-0.22821818763653567,2.9843697077693374,0.32625961262127134,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:37:00,22.71,38.0,38.5,38.72271584566024,7.2289285968605945,0.12,-0.2227158456602396,2.9806577770083336,0.33014051857776394,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:38:00,22.71,38.0,38.5,38.71716215072438,7.225433868849608,0.12,-0.21716215072437706,2.977038407829594,0.3332216961517531,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:39:00,22.71,38.0,38.5,38.7115697184965,7.2222108961401315,0.12,-0.21156971849649864,2.973512245854652,0.33554593367270513,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:40:00,22.71,38.0,38.5,38.705950472729825,7.2192488722097305,0.12,-0.2059504727298247,2.970079737975822,0.3371547460004365,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:41:00,22.71,38.0,38.5,38.70031566639895,7.216537192440649,0.12,-0.20031566639895004,2.9667411435358395,0.3380883798524792,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:42:00,22.71,38.0,38.5,38.69467590271592,7.416852858839599,0.12,0.0,2.9667411435358395,12.018939983937003,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:43:00,22.71,38.0,38.5,38.69739143770099,7.416852858839599,0.12,0.0,2.9667411435358395,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:44:00,22.71,38.0,38.5,38.70005555025684,7.208461660655388,0.12,-0.20005555025684174,2.963406884364892,-12.003333015410504,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:45:00,22.71,38.0,38.5,38.694088181881256,7.40851721091223,0.12,0.0,2.963406884364892,12.003333015410504,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:46:00,22.71,38.0,38.5,38.6964716048869,7.40851721091223,0.12,0.0,2.963406884364892,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:47:00,22.71,38.0,38.5,38.69880989446525,7.40851721091223,0.12,0.0,2.963406884364892,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:48:00,22.71,38.0,38.5,38.701103905280476,7.199033976245067,0.12,-0.20110390528047617,2.9600551526102175,-12.06623431682857,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:49:00,22.71,38.0,38.5,38.694728476203494,7.400137881525543,0.12,0.0,2.9600551526102175,12.06623431682857,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:50:00,22.71,38.0,38.5,38.69675473436185,7.400137881525543,0.12,0.0,2.9600551526102175,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:51:00,22.71,38.0,38.5,38.69874262250571,7.400137881525543,0.12,0.0,2.9600551526102175,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:52:00,22.71,38.0,38.5,38.70069286722463,7.191082811499886,0.12,-0.20069286722463175,2.956710271489807,-12.041572033477905,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:53:00,22.71,38.0,38.5,38.69399781249729,7.3917756787245175,0.12,0.0,2.956710271489807,12.041572033477905,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:54:00,22.71,38.0,38.5,38.695693572034386,7.3917756787245175,0.12,0.0,2.956710271489807,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:55:00,22.71,38.0,38.5,38.697357220007746,7.3917756787245175,0.12,0.0,2.956710271489807,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:56:00,22.71,38.0,38.5,38.698989364494444,7.3917756787245175,0.12,0.0,2.956710271489807,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:57:00,22.71,38.0,38.5,38.70059060205679,7.1828271349153585,0.12,-0.20059060205679202,2.9533670947888604,-12.035436123407521,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:58:00,22.71,38.0,38.5,38.69355753559363,7.3834177369721505,0.12,0.0,2.9533670947888604,12.035436123407521,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 09:59:00,22.71,38.0,38.5,38.69491747309117,7.3834177369721505,0.12,0.0,2.9533670947888604,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:00:00,23.2,38.0,38.5,38.70553048932596,7.16932347725761,0.12,-0.20553048932595885,2.9499415866334275,-12.331829359557531,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:01:00,23.2,38.0,38.5,38.70712666317282,7.159097025778546,0.12,-0.20712666317282213,2.946489475580547,-0.09577043081179681,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:02:00,23.2,38.0,38.5,38.708271511362334,7.149274197948937,0.12,-0.20827151136233368,2.9430182837245082,-0.06869089137069295,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:03:00,23.2,38.0,38.5,38.708990200593085,7.139847583693473,0.12,-0.20899020059308526,2.9395351137146233,-0.043121353845094745,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:04:00,23.2,38.0,38.5,38.70930711586875,7.130809538589947,0.12,-0.2093071158687465,2.9360466617834775,-0.019014916539674687,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:05:00,23.2,38.0,38.5,38.709245865650715,7.1221522110725335,0.12,-0.2092458656507148,2.932559230689299,0.003675013081902989,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:06:00,23.2,38.0,38.5,38.70882928803338,7.113867568355146,0.12,-0.2088292880333782,2.9290787425554097,0.02499465704019599,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:07:00,23.2,38.0,38.5,38.708079457869864,7.105947421107416,0.12,-0.20807945786986437,2.925610751590912,0.04498980981082923,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:08:00,23.2,38.0,38.5,38.70701769477898,7.09838344691584,0.12,-0.20701769477898324,2.922160456677929,0.06370578545286776,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:09:00,23.2,38.0,38.5,38.705664571966594,7.091167212562954,0.12,-0.2056645719665937,2.9187327138118193,0.08118736874337174,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:10:00,23.2,38.0,38.5,38.70403992579736,7.084290195157298,0.12,-0.2040399257973604,2.915332048381863,0.09747877015399808,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:11:00,23.2,38.0,38.5,38.70216286605528,7.077743802147073,0.12,-0.2021628660552821,2.911962667280942,0.11262358452469812,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:12:00,23.2,38.0,38.5,38.70005178683409,7.071519390250181,0.12,-0.20005178683408786,2.9086284708337073,0.12666475327165472,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:13:00,23.2,38.0,38.5,38.69772437800088,7.271571177084269,0.12,0.0,2.9086284708337073,12.003107210045272,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:14:00,23.2,38.0,38.5,38.70367867788744,7.059405887618187,0.12,-0.20367867788743865,2.90523382620225,-12.22072067324632,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:15:00,23.2,38.0,38.5,38.70078378486181,7.053934789607904,0.12,-0.20078378486181236,2.9018874297878865,0.1736935815375773,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:16:00,23.2,38.0,38.5,38.69771842442389,7.254718574469717,0.12,0.0,2.9018874297878865,12.047027091708742,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:17:00,23.2,38.0,38.5,38.7029788887068,7.043282232066797,0.12,-0.20297888870680225,2.8985044483094398,-12.178733322408135,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:18:00,23.2,38.0,38.5,38.699433315049646,7.2462611207736,0.12,0.0,2.8985044483094398,12.178733322408135,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:19:00,23.2,38.0,38.5,38.70431304854556,7.033435028538642,0.12,-0.20431304854555776,2.8950992308336803,-12.258782912733466,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:20:00,23.2,38.0,38.5,38.70033672731968,7.0290639861262,0.12,-0.2003367273196801,2.891760285378352,0.2385792735526593,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:21:00,23.2,38.0,38.5,38.69625571458642,7.22940071344588,0.12,0.0,2.891760285378352,12.020203639180806,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:22:00,23.2,38.0,38.5,38.700501350641986,7.020545139860478,0.12,-0.2005013506419857,2.8884185962009856,-12.030081038519143,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:23:00,23.2,38.0,38.5,38.6960664355942,7.221046490502464,0.12,0.0,2.8884185962009856,12.030081038519143,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:24:00,23.2,38.0,38.5,38.699971649747205,7.221046490502464,0.12,0.0,2.8884185962009856,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:25:00,23.2,38.0,38.5,38.70380291324243,7.00875178920827,0.12,-0.20380291324242705,2.8850218809802786,-12.228174794545623,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:26:00,23.2,38.0,38.5,38.69881985761246,7.212554702450697,0.12,0.0,2.8850218809802786,12.228174794545623,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:27:00,23.2,38.0,38.5,38.702323261139576,7.001801305430305,0.12,-0.20232326113957555,2.881649826627952,-12.139395668374533,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:28:00,23.2,38.0,38.5,38.69708202110974,7.204124566569881,0.12,0.0,2.881649826627952,12.139395668374533,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:29:00,23.2,38.0,38.5,38.70027120091676,6.995508732281589,0.12,-0.20027120091675954,2.8783119732793394,-12.016272055005572,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:30:00,23.2,38.0,38.5,38.694809706956995,7.195779933198349,0.12,0.0,2.8783119732793394,12.016272055005572,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:31:00,23.2,38.0,38.5,38.69769830490217,7.195779933198349,0.12,0.0,2.8783119732793394,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:32:00,23.2,38.0,38.5,38.70053220323042,6.986892221499991,0.12,-0.20053220323042353,2.8749697698921657,-12.031932193825412,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:33:00,23.2,38.0,38.5,38.69471096030363,7.187424424730414,0.12,0.0,2.8749697698921657,12.031932193825412,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:34:00,23.2,38.0,38.5,38.697257369055876,7.187424424730414,0.12,0.0,2.8749697698921657,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:35:00,23.2,38.0,38.5,38.699755558019184,7.187424424730414,0.12,0.0,2.8749697698921657,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:36:00,23.2,38.0,38.5,38.70220644030228,6.976792716082209,0.12,-0.20220644030227675,2.8715996625537943,-12.132386418136605,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:37:00,23.2,38.0,38.5,38.695937620806156,7.178999156384486,0.12,0.0,2.8715996625537943,12.132386418136605,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:38:00,23.2,38.0,38.5,38.6981138694002,7.178999156384486,0.12,0.0,2.8715996625537943,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:39:00,23.2,38.0,38.5,38.70024890770238,6.970406544194506,0.12,-0.20024890770238102,2.8682621807587547,-12.014934462142861,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:40:00,23.2,38.0,38.5,38.69375419010068,7.170655451896887,0.12,0.0,2.8682621807587547,12.014934462142861,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:41:00,23.2,38.0,38.5,38.6956282119504,7.170655451896887,0.12,0.0,2.8682621807587547,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:42:00,23.2,38.0,38.5,38.69746674659172,7.170655451896887,0.12,0.0,2.8682621807587547,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:43:00,23.2,38.0,38.5,38.69927046602426,7.170655451896887,0.12,0.0,2.8682621807587547,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:44:00,23.2,38.0,38.5,38.701040029522375,6.961238754477747,0.12,-0.20104002952237465,2.8649115136000485,-12.06240177134248,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:45:00,23.2,38.0,38.5,38.694152824105856,7.162278784000121,0.12,0.0,2.8649115136000485,12.06240177134248,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:46:00,23.2,38.0,38.5,38.69567436687582,7.162278784000121,0.12,0.0,2.8649115136000485,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:47:00,23.2,38.0,38.5,38.69716709711867,7.162278784000121,0.12,0.0,2.8649115136000485,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:48:00,23.2,38.0,38.5,38.698631560439644,7.162278784000121,0.12,0.0,2.8649115136000485,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:49:00,23.2,38.0,38.5,38.7000682921122,6.953874313049913,0.12,-0.20006829211219923,2.861577042064845,-12.004097526731954,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:50:00,23.2,38.0,38.5,38.692896238476706,7.153942605162112,0.12,0.0,2.861577042064845,12.004097526731954,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:51:00,23.2,38.0,38.5,38.6940983132902,7.153942605162112,0.12,0.0,2.861577042064845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:52:00,23.2,38.0,38.5,38.695277625146346,7.153942605162112,0.12,0.0,2.861577042064845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:53:00,23.2,38.0,38.5,38.69643460509339,7.153942605162112,0.12,0.0,2.861577042064845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:54:00,23.2,38.0,38.5,38.69756967601706,7.153942605162112,0.12,0.0,2.861577042064845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:55:00,23.2,38.0,38.5,38.69868325279518,7.153942605162112,0.12,0.0,2.861577042064845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:56:00,23.2,38.0,38.5,38.699775742449255,7.153942605162112,0.12,0.0,2.861577042064845,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:57:00,23.2,38.0,38.5,38.700847544293296,6.94472641318993,0.12,-0.2008475442932962,2.85822958299329,-12.050852657597773,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:58:00,23.2,38.0,38.5,38.69328404662603,7.145573957483226,0.12,0.0,2.85822958299329,12.050852657597773,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 10:59:00,23.2,38.0,38.5,38.694134177615055,7.145573957483226,0.12,0.0,2.85822958299329,0.0,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:00:00,24.03,38.0,38.5,38.710685413797236,6.926109984777772,0.12,-0.21068541379723627,2.854718159430003,-12.641124827834176,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 11:01:00,24.03,38.0,38.5,38.71788624769147,6.909830557229729,0.12,-0.21788624769146736,2.851086721968479,-0.43205003365386574,1.0,2.5,0.0,0.9,0.05,0.05
